,Year,Timesteps,Region,Technology,Carrier,Value
51141,2059,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51142,2059,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51143,2059,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51144,2060,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51145,2060,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51146,2060,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51147,2060,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51148,2060,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51149,2060,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51150,2060,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51151,2060,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51152,2060,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51153,2060,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51154,2060,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51155,2060,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51156,2060,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51157,2060,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51158,2060,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51159,2060,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51160,2060,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51161,2060,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51162,2060,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51163,2060,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51164,2060,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51165,2060,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51166,2060,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51167,2060,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51168,2061,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51169,2061,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51170,2061,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51171,2061,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51172,2061,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51173,2061,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51174,2061,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51175,2061,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51176,2061,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51177,2061,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51178,2061,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51179,2061,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51180,2061,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51181,2061,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51182,2061,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51183,2061,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51184,2061,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51185,2061,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51186,2061,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51187,2061,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51188,2061,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51189,2061,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51190,2061,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51191,2061,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51192,2062,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51193,2062,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51194,2062,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51195,2062,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51196,2062,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51197,2062,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51198,2062,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51199,2062,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51200,2062,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51201,2062,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51202,2062,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51203,2062,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51204,2062,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51205,2062,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51206,2062,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51207,2062,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51208,2062,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51209,2062,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51210,2062,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51211,2062,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51212,2062,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51213,2062,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51214,2062,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51215,2062,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51216,2063,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51217,2063,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51218,2063,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51219,2063,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51220,2063,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51221,2063,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51222,2063,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51223,2063,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51224,2063,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51225,2063,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51226,2063,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51227,2063,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51228,2063,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51229,2063,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51230,2063,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51231,2063,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51232,2063,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51233,2063,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51234,2063,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51235,2063,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51236,2063,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51237,2063,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51238,2063,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51239,2063,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51240,2064,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51241,2064,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51242,2064,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51243,2064,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51244,2064,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51245,2064,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51246,2064,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51247,2064,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51248,2064,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51249,2064,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51250,2064,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51251,2064,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51252,2064,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51253,2064,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51254,2064,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51255,2064,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51256,2064,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51257,2064,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51258,2064,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51259,2064,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51260,2064,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51261,2064,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51262,2064,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51263,2064,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51264,2065,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51265,2065,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51266,2065,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51267,2065,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51268,2065,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51269,2065,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51270,2065,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51271,2065,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51272,2065,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51273,2065,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51274,2065,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51275,2065,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51276,2065,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51277,2065,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51278,2065,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51279,2065,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51280,2065,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51281,2065,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51282,2065,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51283,2065,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51284,2065,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51285,2065,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51286,2065,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51287,2065,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51288,2066,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51289,2066,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51290,2066,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51291,2066,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51292,2066,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51293,2066,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51294,2066,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51295,2066,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51296,2066,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51297,2066,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51298,2066,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51299,2066,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51300,2066,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51301,2066,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51302,2066,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51303,2066,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51304,2066,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51305,2066,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51306,2066,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51307,2066,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51308,2066,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51309,2066,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51310,2066,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51311,2066,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51312,2067,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51313,2067,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51314,2067,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51315,2067,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51316,2067,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51317,2067,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51318,2067,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51319,2067,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51320,2067,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51321,2067,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51322,2067,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51323,2067,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51324,2067,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51325,2067,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51326,2067,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51327,2067,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51328,2067,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51329,2067,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51330,2067,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51331,2067,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51332,2067,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51333,2067,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51334,2067,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51335,2067,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51336,2068,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51337,2068,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51338,2068,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51339,2068,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51340,2068,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51341,2068,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51342,2068,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51343,2068,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51344,2068,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51345,2068,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51346,2068,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51347,2068,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51348,2068,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51349,2068,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51350,2068,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51351,2068,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51352,2068,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51353,2068,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51354,2068,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51355,2068,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51356,2068,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51357,2068,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51358,2068,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51359,2068,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51360,2069,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51361,2069,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51362,2069,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51363,2069,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51364,2069,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51365,2069,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51366,2069,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51367,2069,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51368,2069,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51369,2069,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51370,2069,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51371,2069,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51372,2069,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51373,2069,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51374,2069,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51375,2069,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51376,2069,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51377,2069,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51378,2069,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51379,2069,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51380,2069,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51381,2069,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51382,2069,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51383,2069,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51384,2070,1,reg1,Industrial_mix,Oil_products,1.2195308273028438
51385,2070,2,reg1,Industrial_mix,Oil_products,1.1590995654677745
51386,2070,3,reg1,Industrial_mix,Oil_products,1.1299716999223246
51387,2070,4,reg1,Industrial_mix,Oil_products,1.1264003383684973
51388,2070,5,reg1,Industrial_mix,Oil_products,1.1564998855551352
51389,2070,6,reg1,Industrial_mix,Oil_products,1.2630308615469523
51390,2070,7,reg1,Industrial_mix,Oil_products,1.4588371315267559
51391,2070,8,reg1,Industrial_mix,Oil_products,1.662389882888198
51392,2070,9,reg1,Industrial_mix,Oil_products,1.7865371152285323
51393,2070,10,reg1,Industrial_mix,Oil_products,1.8315811251731606
51394,2070,11,reg1,Industrial_mix,Oil_products,1.8365868668770626
51395,2070,12,reg1,Industrial_mix,Oil_products,1.7988446233308062
51396,2070,13,reg1,Industrial_mix,Oil_products,1.7581570892467164
51397,2070,14,reg1,Industrial_mix,Oil_products,1.7579905492970636
51398,2070,15,reg1,Industrial_mix,Oil_products,1.771073778765056
51399,2070,16,reg1,Industrial_mix,Oil_products,1.777549425857261
51400,2070,17,reg1,Industrial_mix,Oil_products,1.778973466777072
51401,2070,18,reg1,Industrial_mix,Oil_products,1.8052457273365103
51402,2070,19,reg1,Industrial_mix,Oil_products,1.842666773477938
51403,2070,20,reg1,Industrial_mix,Oil_products,1.835858727871588
51404,2070,21,reg1,Industrial_mix,Oil_products,1.7459067321101969
51405,2070,22,reg1,Industrial_mix,Oil_products,1.6045995437893206
51406,2070,23,reg1,Industrial_mix,Oil_products,1.455791874277752
51407,2070,24,reg1,Industrial_mix,Oil_products,1.322161600662839
51408,2020,1,reg1,Industrial_mix,Solid_fossil_fuels,0.4198717034658353
51409,2020,2,reg1,Industrial_mix,Solid_fossil_fuels,0.39906585232929814
51410,2020,3,reg1,Industrial_mix,Solid_fossil_fuels,0.3890374329969723
51411,2020,4,reg1,Industrial_mix,Solid_fossil_fuels,0.3878078505823853
51412,2020,5,reg1,Industrial_mix,Solid_fossil_fuels,0.3981708097367306
51413,2020,6,reg1,Industrial_mix,Solid_fossil_fuels,0.43484831010011826
51414,2020,7,reg1,Industrial_mix,Solid_fossil_fuels,0.5022623600651667
51415,2020,8,reg1,Industrial_mix,Solid_fossil_fuels,0.572343442515789
51416,2020,9,reg1,Industrial_mix,Solid_fossil_fuels,0.615086035614963
51417,2020,10,reg1,Industrial_mix,Solid_fossil_fuels,0.6305942169277806
51418,2020,11,reg1,Industrial_mix,Solid_fossil_fuels,0.63231764141962
51419,2020,12,reg1,Industrial_mix,Solid_fossil_fuels,0.6193233818768453
51420,2020,13,reg1,Industrial_mix,Solid_fossil_fuels,0.6053150896194911
51421,2020,14,reg1,Industrial_mix,Solid_fossil_fuels,0.605257751657391
51422,2020,15,reg1,Industrial_mix,Solid_fossil_fuels,0.6097621706688473
51423,2020,16,reg1,Industrial_mix,Solid_fossil_fuels,0.6119916682057499
51424,2020,17,reg1,Industrial_mix,Solid_fossil_fuels,0.6124819505942067
51425,2020,18,reg1,Industrial_mix,Solid_fossil_fuels,0.6215272150090361
51426,2020,19,reg1,Industrial_mix,Solid_fossil_fuels,0.6344108896461285
51427,2020,20,reg1,Industrial_mix,Solid_fossil_fuels,0.6320669507788076
51428,2020,21,reg1,Industrial_mix,Solid_fossil_fuels,0.6010974198371284
51429,2020,22,reg1,Industrial_mix,Solid_fossil_fuels,0.5524468334444327
51430,2020,23,reg1,Industrial_mix,Solid_fossil_fuels,0.5012139098579188
51431,2020,24,reg1,Industrial_mix,Solid_fossil_fuels,0.4552064048722604
51432,2021,1,reg1,Industrial_mix,Solid_fossil_fuels,0.6950532856111302
51433,2021,2,reg1,Industrial_mix,Solid_fossil_fuels,0.6606113952121916
51434,2021,3,reg1,Industrial_mix,Solid_fossil_fuels,0.6440104055553908
51435,2021,4,reg1,Industrial_mix,Solid_fossil_fuels,0.6419749616563768
51436,2021,5,reg1,Industrial_mix,Solid_fossil_fuels,0.6591297466762437
51437,2021,6,reg1,Industrial_mix,Solid_fossil_fuels,0.719845477041365
51438,2021,7,reg1,Industrial_mix,Solid_fossil_fuels,0.83144232088148
51439,2021,8,reg1,Industrial_mix,Solid_fossil_fuels,0.947454155483363
51440,2021,9,reg1,Industrial_mix,Solid_fossil_fuels,1.018210006672888
51441,2021,10,reg1,Industrial_mix,Solid_fossil_fuels,1.0438821638731735
51442,2021,11,reg1,Industrial_mix,Solid_fossil_fuels,1.0467351112036756
51443,2021,12,reg1,Industrial_mix,Solid_fossil_fuels,1.0252244861371667
51444,2021,13,reg1,Industrial_mix,Solid_fossil_fuels,1.0020352369477008
51445,2021,14,reg1,Industrial_mix,Solid_fossil_fuels,1.0019403200037411
51446,2021,15,reg1,Industrial_mix,Solid_fossil_fuels,1.0093969102141296
51447,2021,16,reg1,Industrial_mix,Solid_fossil_fuels,1.0130876080522884
51448,2021,17,reg1,Industrial_mix,Solid_fossil_fuels,1.0138992187947158
51449,2021,18,reg1,Industrial_mix,Solid_fossil_fuels,1.0288726992623276
51450,2021,19,reg1,Industrial_mix,Solid_fossil_fuels,1.050200262690247
51451,2021,20,reg1,Industrial_mix,Solid_fossil_fuels,1.0463201193094127
51452,2021,21,reg1,Industrial_mix,Solid_fossil_fuels,0.9950533298183188
51453,2021,22,reg1,Industrial_mix,Solid_fossil_fuels,0.9145174193484608
51454,2021,23,reg1,Industrial_mix,Solid_fossil_fuels,0.8297067222323395
51455,2021,24,reg1,Industrial_mix,Solid_fossil_fuels,0.7535461540418855
51456,2022,1,reg1,Industrial_mix,Solid_fossil_fuels,0.9702348729729718
51457,2022,2,reg1,Industrial_mix,Solid_fossil_fuels,0.9221569430531369
51458,2022,3,reg1,Industrial_mix,Solid_fossil_fuels,0.8989833829472682
51459,2022,4,reg1,Industrial_mix,Solid_fossil_fuels,0.8961420775485506
51460,2022,5,reg1,Industrial_mix,Solid_fossil_fuels,0.9200886885626886
51461,2022,6,reg1,Industrial_mix,Solid_fossil_fuels,1.0048426493852307
51462,2022,7,reg1,Industrial_mix,Solid_fossil_fuels,1.1606222879379742
51463,2022,8,reg1,Industrial_mix,Solid_fossil_fuels,1.3225648755618156
51464,2022,9,reg1,Industrial_mix,Solid_fossil_fuels,1.4213339853727316
51465,2022,10,reg1,Industrial_mix,Solid_fossil_fuels,1.45717011865316
51466,2022,11,reg1,Industrial_mix,Solid_fossil_fuels,1.4611525888437364
51467,2022,12,reg1,Industrial_mix,Solid_fossil_fuels,1.4311255980920532
51468,2022,13,reg1,Industrial_mix,Solid_fossil_fuels,1.3987553917964346
51469,2022,14,reg1,Industrial_mix,Solid_fossil_fuels,1.3986228958699027
51470,2022,15,reg1,Industrial_mix,Solid_fossil_fuels,1.4090316573351849
51471,2022,16,reg1,Industrial_mix,Solid_fossil_fuels,1.414183555502302
51472,2022,17,reg1,Industrial_mix,Solid_fossil_fuels,1.4153164946047918
51473,2022,18,reg1,Industrial_mix,Solid_fossil_fuels,1.4362181912375642
51474,2022,19,reg1,Industrial_mix,Solid_fossil_fuels,1.4659896436163802
51475,2022,20,reg1,Industrial_mix,Solid_fossil_fuels,1.4605732956929072
51476,2022,21,reg1,Industrial_mix,Solid_fossil_fuels,1.3890092472676305
51477,2022,22,reg1,Industrial_mix,Solid_fossil_fuels,1.276588012116168
51478,2022,23,reg1,Industrial_mix,Solid_fossil_fuels,1.1581995408339165
51479,2022,24,reg1,Industrial_mix,Solid_fossil_fuels,1.0518859088670607
51480,2023,1,reg1,Industrial_mix,Solid_fossil_fuels,1.2454164624837458
51481,2023,2,reg1,Industrial_mix,Solid_fossil_fuels,1.1837024929365272
51482,2023,3,reg1,Industrial_mix,Solid_fossil_fuels,1.1539563623302629
51483,2023,4,reg1,Industrial_mix,Solid_fossil_fuels,1.1503091954255484
51484,2023,5,reg1,Industrial_mix,Solid_fossil_fuels,1.1810476324869972
51485,2023,6,reg1,Industrial_mix,Solid_fossil_fuels,1.2898398239546793
51486,2023,7,reg1,Industrial_mix,Solid_fossil_fuels,1.4898022575650807
51487,2023,8,reg1,Industrial_mix,Solid_fossil_fuels,1.6976755985695584
51488,2023,9,reg1,Industrial_mix,Solid_fossil_fuels,1.8244579672206254
51489,2023,10,reg1,Industrial_mix,Solid_fossil_fuels,1.8704580766605727
51490,2023,11,reg1,Industrial_mix,Solid_fossil_fuels,1.8755700697200421
51491,2023,12,reg1,Industrial_mix,Solid_fossil_fuels,1.837026713216677
51492,2023,13,reg1,Industrial_mix,Solid_fossil_fuels,1.7954755497432089
51493,2023,14,reg1,Industrial_mix,Solid_fossil_fuels,1.7953054748338142
51494,2023,15,reg1,Industrial_mix,Solid_fossil_fuels,1.808666407577043
51495,2023,16,reg1,Industrial_mix,Solid_fossil_fuels,1.8152795060845317
51496,2023,17,reg1,Industrial_mix,Solid_fossil_fuels,1.8167337735495896
51497,2023,18,reg1,Industrial_mix,Solid_fossil_fuels,1.8435636863938212
51498,2023,19,reg1,Industrial_mix,Solid_fossil_fuels,1.8817790277894701
51499,2023,20,reg1,Industrial_mix,Solid_fossil_fuels,1.8748264753113648
51500,2023,21,reg1,Industrial_mix,Solid_fossil_fuels,1.7829651677934
51501,2023,22,reg1,Industrial_mix,Solid_fossil_fuels,1.638658607711333
51502,2023,23,reg1,Industrial_mix,Solid_fossil_fuels,1.4866923620007364
51503,2023,24,reg1,Industrial_mix,Solid_fossil_fuels,1.3502256660220138
51504,2024,1,reg1,Industrial_mix,Solid_fossil_fuels,1.5205980686755303
51505,2024,2,reg1,Industrial_mix,Solid_fossil_fuels,1.4452480586743368
51506,2024,3,reg1,Industrial_mix,Solid_fossil_fuels,1.4089293571692612
51507,2024,4,reg1,Industrial_mix,Solid_fossil_fuels,1.4044763287096986
51508,2024,5,reg1,Industrial_mix,Solid_fossil_fuels,1.4420065922301646
51509,2024,6,reg1,Industrial_mix,Solid_fossil_fuels,1.5748370158001401
51510,2024,7,reg1,Industrial_mix,Solid_fossil_fuels,1.81898224714648
51511,2024,8,reg1,Industrial_mix,Solid_fossil_fuels,2.072786344315838
51512,2024,9,reg1,Industrial_mix,Solid_fossil_fuels,2.2275819735051683
51513,2024,10,reg1,Industrial_mix,Solid_fossil_fuels,2.283746059720754
51514,2024,11,reg1,Industrial_mix,Solid_fossil_fuels,2.2899875757175843
51515,2024,12,reg1,Industrial_mix,Solid_fossil_fuels,2.242927852946294
51516,2024,13,reg1,Industrial_mix,Solid_fossil_fuels,2.1921957317384417
51517,2024,14,reg1,Industrial_mix,Solid_fossil_fuels,2.1919880778439005
51518,2024,15,reg1,Industrial_mix,Solid_fossil_fuels,2.2083011820440372
51519,2024,16,reg1,Industrial_mix,Solid_fossil_fuels,2.2163754809804703
51520,2024,17,reg1,Industrial_mix,Solid_fossil_fuels,2.218151076827578
51521,2024,18,reg1,Industrial_mix,Solid_fossil_fuels,2.2509092062426186
51522,2024,19,reg1,Industrial_mix,Solid_fossil_fuels,2.297568437166957
