Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,457,0.0,0.0,0.0,0.0,0.0,0.0
2015,458,0.0,0.0,0.0,0.0,0.0,0.0
2015,459,0.0,0.0,0.0,0.0,0.0,0.0
2015,460,0.0,0.0,0.0,0.0,0.0,0.0
2015,461,0.0,0.0,0.0,0.0,0.0,0.0
2015,462,0.0,0.0,0.0,0.0,0.0,0.0
2015,463,0.0,0.0,0.0,0.0,0.0,44776.309587939664
2015,464,0.0,0.0,0.0,0.0,0.0,14177.54696797329
2015,465,0.0,0.0,0.0,0.0,0.0,27567.270586063765
2015,466,0.0,0.0,0.0,0.0,0.0,39795.727872495925
2015,467,0.0,0.0,0.0,0.0,0.0,47214.28566144062
2015,468,0.0,0.0,0.0,0.0,0.0,34956.029380033615
2015,469,0.0,0.0,0.0,0.0,0.0,43661.57209360141
2015,470,0.0,0.0,0.0,0.0,0.0,68387.10221105521
2015,471,0.0,0.0,0.0,0.0,0.0,28262.85350063661
2015,472,0.0,0.0,0.0,0.0,0.0,24661.170083551195
2015,473,0.0,0.0,0.0,0.0,0.0,99474.50000300002
2015,474,0.0,0.0,0.0,0.0,0.0,25140.84345038533
2015,475,0.0,0.0,0.0,0.0,0.0,82540.0124997
2015,476,0.0,0.0,0.0,0.0,0.0,75432.50003300002
2015,477,0.0,0.0,0.0,0.0,0.0,22682.82164104022
2015,478,0.0,0.0,0.0,0.0,0.0,0.0
2015,479,0.0,0.0,0.0,0.0,0.0,0.0
2015,480,0.0,0.0,0.0,0.0,0.0,0.0
2015,481,0.0,0.0,0.0,0.0,0.0,0.0
2015,482,0.0,0.0,0.0,0.0,0.0,0.0
2015,483,0.0,0.0,0.0,0.0,0.0,0.0
2015,484,0.0,0.0,0.0,0.0,0.0,0.0
2015,485,0.0,0.0,0.0,0.0,0.0,0.0
2015,486,0.0,0.0,0.0,0.0,0.0,0.0
2015,487,0.0,0.0,0.0,0.0,0.0,0.0
2015,488,0.0,0.0,0.0,0.0,0.0,10349.204321608097
2015,489,0.0,0.0,0.0,0.0,0.0,95574.5
2015,490,0.0,0.0,0.0,0.0,0.0,148574.49999999994
2015,491,0.0,0.0,0.0,0.0,0.0,89974.5
2015,492,0.0,0.0,0.0,0.0,0.0,79300.32237876035
2015,493,0.0,0.0,0.0,0.0,0.0,46439.65658291463
2015,494,0.0,0.0,0.0,0.0,0.0,0.0
2015,495,0.0,0.0,0.0,0.0,0.0,125474.5
2015,496,0.0,0.0,0.0,0.0,0.0,132074.5
2015,497,0.0,0.0,0.0,0.0,0.0,44826.59125628146
2015,498,0.0,0.0,0.0,0.0,0.0,89324.5
2015,499,0.0,0.0,0.0,0.0,0.0,8400.005795845782
2015,500,0.0,0.0,0.0,0.0,0.0,42932.5
2015,501,0.0,0.0,0.0,0.0,0.0,69218.5
2015,502,0.0,0.0,0.0,0.0,0.0,29819.917085427136
2015,503,0.0,0.0,0.0,0.0,0.0,4927.093768844277
2015,504,0.0,0.0,0.0,0.0,0.0,0.0
2015,505,0.0,0.0,0.0,0.0,0.0,0.0
2015,506,0.0,0.0,0.0,0.0,0.0,0.0
2015,507,0.0,0.0,0.0,0.0,0.0,0.0
2015,508,0.0,0.0,0.0,0.0,0.0,0.0
2015,509,0.0,0.0,0.0,0.0,0.0,0.0
2015,510,0.0,0.0,0.0,0.0,0.0,0.0
2015,511,0.0,0.0,0.0,0.0,0.0,36742.50003300002
2015,512,0.0,0.0,0.0,0.0,0.0,32574.50003300002
2015,513,0.0,0.0,0.0,0.0,0.0,0.0
2015,514,0.0,0.0,0.0,0.0,0.0,65174.50003300002
2015,515,0.0,0.0,0.0,0.0,0.0,65724.50000300002
2015,516,0.0,0.0,0.0,0.0,0.0,0.0
2015,517,0.0,0.0,0.0,0.0,0.0,0.0
2015,518,0.0,0.0,0.0,0.0,0.0,25074.500003000052
2015,519,0.0,0.0,0.0,0.0,0.0,17211.599698492402
2015,520,0.0,0.0,0.0,0.0,0.0,25286.976582914514
2015,521,0.0,0.0,0.0,0.0,0.0,30224.500002999994
2015,522,0.0,0.0,0.0,0.0,0.0,4174.500002999965
2015,523,0.0,0.0,0.0,0.0,0.0,0.0
2015,524,0.0,0.0,0.0,0.0,0.0,55795.81661591459
2015,525,0.0,0.0,0.0,0.0,0.0,63239.856816919615
2015,526,0.0,0.0,0.0,0.0,0.0,75425.71276381901
2015,527,0.0,0.0,0.0,0.0,0.0,11436.50003299999
2015,528,0.0,0.0,0.0,0.0,0.0,0.0
2015,529,0.0,0.0,0.0,0.0,0.0,0.0
2015,530,0.0,0.0,0.0,0.0,0.0,0.0
2015,531,0.0,0.0,0.0,0.0,0.0,0.0
2015,532,0.0,0.0,0.0,0.0,0.0,0.0
2015,533,0.0,0.0,0.0,0.0,0.0,0.0
2015,534,0.0,0.0,0.0,0.0,0.0,0.0
2015,535,0.0,0.0,0.0,0.0,0.0,43642.50003300002
2015,536,0.0,0.0,0.0,0.0,0.0,55774.50003300002
2015,537,0.0,0.0,0.0,0.0,0.0,1425.5586262648437
2015,538,0.0,0.0,0.0,0.0,0.0,35547.65912877745
2015,539,0.0,0.0,0.0,0.0,0.0,21441.262143852782
2015,540,0.0,0.0,0.0,0.0,0.0,37128.34254586285
2015,541,0.0,0.0,0.0,0.0,0.0,78923.82743718597
2015,542,0.0,0.0,0.0,0.0,0.0,1198.6892795311894
2015,543,0.0,0.0,0.0,0.0,0.0,33824.500002999965
2015,544,0.0,0.0,0.0,0.0,0.0,62300.711859296534
2015,545,0.0,0.0,0.0,0.0,0.0,45466.54100502518
2015,546,0.0,0.0,0.0,0.0,0.0,0.0
2015,547,0.0,0.0,0.0,0.0,0.0,66512.77216080407
2015,548,0.0,0.0,0.0,0.0,0.0,76592.04777169348
2015,549,0.0,0.0,0.0,0.0,0.0,84584.32917872866
2015,550,0.0,0.0,0.0,0.0,0.0,48807.04606345078
2015,551,0.0,0.0,0.0,0.0,0.0,24143.927939698548
2015,552,0.0,0.0,0.0,0.0,0.0,0.0
2015,553,0.0,0.0,0.0,0.0,0.0,0.0
2015,554,0.0,0.0,0.0,0.0,0.0,0.0
2015,555,0.0,0.0,0.0,0.0,0.0,0.0
2015,556,0.0,0.0,0.0,0.0,0.0,0.0
2015,557,0.0,0.0,0.0,0.0,0.0,0.0
2015,558,0.0,0.0,0.0,0.0,0.0,0.0
2015,559,0.0,0.0,0.0,0.0,0.0,0.0
2015,560,0.0,0.0,0.0,0.0,0.0,0.0
2015,561,0.0,0.0,0.0,0.0,0.0,62924.49999699998
2015,562,0.0,0.0,0.0,0.0,0.0,69224.49996699998
2015,563,0.0,0.0,0.0,0.0,0.0,49944.01175879391
2015,564,0.0,0.0,0.0,0.0,0.0,43054.56452261301
2015,565,0.0,0.0,0.0,0.0,0.0,18366.12231155773
2015,566,0.0,0.0,0.0,0.0,0.0,13374.499997000035
2015,567,0.0,0.0,0.0,0.0,0.0,0.0
2015,568,0.0,0.0,0.0,0.0,0.0,0.0
2015,569,0.0,0.0,0.0,0.0,0.0,0.0
2015,570,0.0,0.0,0.0,0.0,0.0,0.0
2015,571,0.0,0.0,0.0,0.0,0.0,0.0
2015,572,0.0,0.0,0.0,0.0,0.0,32784.85849246227
2015,573,0.0,0.0,0.0,0.0,0.0,29060.979095477334
2015,574,0.0,0.0,0.0,0.0,0.0,0.0
2015,575,0.0,0.0,0.0,0.0,0.0,0.0
2015,576,0.0,0.0,0.0,0.0,0.0,0.0
2015,577,0.0,0.0,0.0,0.0,0.0,0.0
2015,578,0.0,0.0,0.0,0.0,0.0,0.0
2015,579,0.0,0.0,0.0,0.0,0.0,0.0
2015,580,0.0,0.0,0.0,0.0,0.0,0.0
2015,581,0.0,0.0,0.0,0.0,0.0,0.0
2015,582,0.0,0.0,0.0,0.0,0.0,0.0
2015,583,0.0,0.0,0.0,0.0,0.0,0.0
2015,584,0.0,0.0,0.0,0.0,0.0,0.0
2015,585,0.0,0.0,0.0,0.0,0.0,0.0
2015,586,0.0,0.0,0.0,0.0,0.0,0.0
2015,587,0.0,0.0,0.0,0.0,0.0,0.0
2015,588,0.0,0.0,0.0,0.0,0.0,0.0
2015,589,0.0,0.0,0.0,0.0,0.0,0.0
2015,590,0.0,0.0,0.0,0.0,0.0,0.0
2015,591,0.0,0.0,0.0,0.0,0.0,0.0
2015,592,0.0,0.0,0.0,0.0,0.0,0.0
2015,593,0.0,0.0,0.0,0.0,0.0,0.0
2015,594,0.0,0.0,0.0,0.0,0.0,0.0
2015,595,0.0,0.0,0.0,0.0,0.0,0.0
2015,596,0.0,0.0,0.0,0.0,0.0,5168.339162679908
2015,597,0.0,0.0,0.0,0.0,0.0,100868.5
2015,598,0.0,0.0,0.0,0.0,0.0,0.0
2015,599,0.0,0.0,0.0,0.0,0.0,0.0
2015,600,0.0,0.0,0.0,0.0,0.0,0.0
2015,601,0.0,0.0,0.0,0.0,0.0,0.0
2015,602,0.0,0.0,0.0,0.0,0.0,0.0
2015,603,0.0,0.0,0.0,0.0,0.0,0.0
2015,604,0.0,0.0,0.0,0.0,0.0,0.0
2015,605,0.0,0.0,0.0,0.0,0.0,0.0
2015,606,0.0,0.0,0.0,0.0,0.0,0.0
2015,607,0.0,0.0,0.0,0.0,0.0,0.0
2015,608,0.0,0.0,0.0,0.0,0.0,0.0
2015,609,0.0,0.0,0.0,0.0,0.0,0.0
2015,610,0.0,0.0,0.0,0.0,0.0,0.0
2015,611,0.0,0.0,0.0,0.0,0.0,0.0
2015,612,0.0,0.0,0.0,0.0,0.0,0.0
2015,613,0.0,0.0,0.0,0.0,0.0,0.0
2015,614,0.0,0.0,0.0,0.0,0.0,0.0
2015,615,0.0,0.0,0.0,0.0,0.0,0.0
2015,616,0.0,0.0,0.0,0.0,0.0,0.0
2015,617,0.0,0.0,0.0,0.0,0.0,0.0
2015,618,0.0,0.0,0.0,0.0,0.0,40000.33497487442
2015,619,0.0,0.0,0.0,0.0,0.0,63378.5
2015,620,0.0,0.0,0.0,0.0,0.0,57838.781407035174
2015,621,0.0,0.0,0.0,0.0,0.0,77747.0625
2015,622,0.0,0.0,0.0,0.0,0.0,30375.00579584578
2015,623,0.0,0.0,0.0,0.0,0.0,0.0
2015,624,0.0,0.0,0.0,0.0,0.0,0.0
2015,625,0.0,0.0,0.0,0.0,0.0,0.0
2015,626,0.0,0.0,0.0,0.0,0.0,0.0
2015,627,0.0,0.0,0.0,0.0,0.0,0.0
2015,628,0.0,0.0,0.0,0.0,0.0,0.0
2015,629,0.0,0.0,0.0,0.0,0.0,0.0
2015,630,0.0,0.0,0.0,0.0,0.0,0.0
2015,631,0.0,0.0,0.0,0.0,0.0,0.0
2015,632,0.0,0.0,0.0,0.0,0.0,0.0
2015,633,0.0,0.0,0.0,0.0,0.0,29324.49996700001
2015,634,0.0,0.0,0.0,0.0,0.0,8328.768006900978
2015,635,0.0,0.0,0.0,0.0,0.0,24964.119765694933
2015,636,0.0,0.0,0.0,0.0,0.0,8275.06448931304
2015,637,0.0,0.0,0.0,0.0,0.0,49051.67507537682
2015,638,0.0,0.0,0.0,0.0,0.0,0.0
2015,639,0.0,0.0,0.0,0.0,0.0,0.0
2015,640,0.0,0.0,0.0,0.0,0.0,53624.49999699998
2015,641,0.0,0.0,0.0,0.0,0.0,54974.49999699998
2015,642,0.0,0.0,0.0,0.0,0.0,0.0
2015,643,0.0,0.0,0.0,0.0,0.0,44602.3875003
2015,644,0.0,0.0,0.0,0.0,0.0,41629.73614790448
2015,645,0.0,0.0,0.0,0.0,0.0,49268.49996699998
2015,646,0.0,0.0,0.0,0.0,0.0,51194.28746699998
2015,647,0.0,0.0,0.0,0.0,0.0,0.0
2015,648,0.0,0.0,0.0,0.0,0.0,0.0
2015,649,0.0,0.0,0.0,0.0,0.0,0.0
2015,650,0.0,0.0,0.0,0.0,0.0,0.0
2015,651,0.0,0.0,0.0,0.0,0.0,0.0
2015,652,0.0,0.0,0.0,0.0,0.0,0.0
2015,653,0.0,0.0,0.0,0.0,0.0,0.0
2015,654,0.0,0.0,0.0,0.0,0.0,0.0
2015,655,0.0,0.0,0.0,0.0,0.0,10492.50000000003
2015,656,0.0,0.0,0.0,0.0,0.0,0.0
2015,657,0.0,0.0,0.0,0.0,0.0,37493.71273051906
2015,658,0.0,0.0,0.0,0.0,0.0,9915.466499363245
2015,659,0.0,0.0,0.0,0.0,0.0,19874.94388629797
2015,660,0.0,0.0,0.0,0.0,0.0,56474.5
2015,661,0.0,0.0,0.0,0.0,0.0,11929.406197855702
2015,662,0.0,0.0,0.0,0.0,0.0,67274.5
2015,663,0.0,0.0,0.0,0.0,0.0,32862.823283282836
2015,664,0.0,0.0,0.0,0.0,0.0,88474.5
2015,665,0.0,0.0,0.0,0.0,0.0,12203.170016951199
2015,666,0.0,0.0,0.0,0.0,0.0,21274.50000000003
2015,667,0.0,0.0,0.0,0.0,0.0,67272.56253329999
2015,668,0.0,0.0,0.0,0.0,0.0,37486.017587939685
2015,669,0.0,0.0,0.0,0.0,0.0,42086.59045226133
2015,670,0.0,0.0,0.0,0.0,0.0,59498.68345038542
2015,671,0.0,0.0,0.0,0.0,0.0,0.0
2015,672,0.0,0.0,0.0,0.0,0.0,0.0
2015,673,0.0,0.0,0.0,0.0,0.0,0.0
2015,674,0.0,0.0,0.0,0.0,0.0,0.0
2015,675,0.0,0.0,0.0,0.0,0.0,0.0
2015,676,0.0,0.0,0.0,0.0,0.0,0.0
2015,677,0.0,0.0,0.0,0.0,0.0,0.0
2015,678,0.0,0.0,0.0,0.0,0.0,0.0
2015,679,0.0,0.0,0.0,0.0,0.0,33492.5
2015,680,0.0,0.0,0.0,0.0,0.0,8924.5
2015,681,0.0,0.0,0.0,0.0,0.0,36521.180133802474
2015,682,0.0,0.0,0.0,0.0,0.0,57274.5
2015,683,0.0,0.0,0.0,0.0,0.0,3148.3761137019696
2015,684,0.0,0.0,0.0,0.0,0.0,34624.5
2015,685,0.0,0.0,0.0,0.0,0.0,33974.50000000006
2015,686,0.0,0.0,0.0,0.0,0.0,33024.49999999994
2015,687,0.0,0.0,0.0,0.0,0.0,39574.5
2015,688,0.0,0.0,0.0,0.0,0.0,42524.5
2015,689,0.0,0.0,0.0,0.0,0.0,14224.5
2015,690,0.0,0.0,0.0,0.0,0.0,0.0
2015,691,0.0,0.0,0.0,0.0,0.0,36303.16246669998
2015,692,0.0,0.0,0.0,0.0,0.0,31138.78140703519
2015,693,0.0,0.0,0.0,0.0,0.0,57142.36934673367
2015,694,0.0,0.0,0.0,0.0,0.0,35096.80150753769
2015,695,0.0,0.0,0.0,0.0,0.0,0.0
2015,696,0.0,0.0,0.0,0.0,0.0,0.0
2015,697,0.0,0.0,0.0,0.0,0.0,0.0
2015,698,0.0,0.0,0.0,0.0,0.0,0.0
2015,699,0.0,0.0,0.0,0.0,0.0,0.0
2015,700,0.0,0.0,0.0,0.0,0.0,0.0
2015,701,0.0,0.0,0.0,0.0,0.0,0.0
2015,702,0.0,0.0,0.0,0.0,0.0,0.0
2015,703,0.0,0.0,0.0,0.0,0.0,31142.49996699998
2015,704,0.0,0.0,0.0,0.0,0.0,0.0
2015,705,0.0,0.0,0.0,0.0,0.0,45152.42629835824
2015,706,0.0,0.0,0.0,0.0,0.0,40811.119765694944
2015,707,0.0,0.0,0.0,0.0,0.0,25382.73785614716
2015,708,0.0,0.0,0.0,0.0,0.0,29243.43132348386
2015,709,0.0,0.0,0.0,0.0,0.0,24539.37102197634
2015,710,0.0,0.0,0.0,0.0,0.0,0.0
2015,711,0.0,0.0,0.0,0.0,0.0,0.0
2015,712,0.0,0.0,0.0,0.0,0.0,23949.30067021755
2015,713,0.0,0.0,0.0,0.0,0.0,36419.17001695118
2015,714,0.0,0.0,0.0,0.0,0.0,14019.727805895898
2015,715,0.0,0.0,0.0,0.0,0.0,70874.3125003
2015,716,0.0,0.0,0.0,0.0,0.0,49019.26246699998
2015,717,0.0,0.0,0.0,0.0,0.0,63856.69092177384
2015,718,0.0,0.0,0.0,0.0,0.0,36707.18746699998
2015,719,0.0,0.0,0.0,0.0,0.0,27669.514271356726
2015,720,0.0,0.0,0.0,0.0,0.0,0.0
2015,721,0.0,0.0,0.0,0.0,0.0,0.0
2015,722,0.0,0.0,0.0,0.0,0.0,0.0
2015,723,0.0,0.0,0.0,0.0,0.0,0.0
2015,724,0.0,0.0,0.0,0.0,0.0,0.0
2015,725,0.0,0.0,0.0,0.0,0.0,0.0
2015,726,0.0,0.0,0.0,0.0,0.0,0.0
2015,727,0.0,0.0,0.0,0.0,0.0,0.0
2015,728,0.0,0.0,0.0,0.0,0.0,0.0
2015,729,0.0,0.0,0.0,0.0,0.0,22729.857587939754
2015,730,0.0,0.0,0.0,0.0,0.0,37074.5
2015,731,0.0,0.0,0.0,0.0,0.0,0.0
2015,732,0.0,0.0,0.0,0.0,0.0,41800.20934673372
2015,733,0.0,0.0,0.0,0.0,0.0,9974.5
2015,734,0.0,0.0,0.0,0.0,0.0,0.0
2015,735,0.0,0.0,0.0,0.0,0.0,5824.499999999971
2015,736,0.0,0.0,0.0,0.0,0.0,0.0
2015,737,0.0,0.0,0.0,0.0,0.0,0.0
2015,738,0.0,0.0,0.0,0.0,0.0,4624.5
2015,739,0.0,0.0,0.0,0.0,0.0,0.0
2015,740,0.0,0.0,0.0,0.0,0.0,88124.8324623116
2015,741,0.0,0.0,0.0,0.0,0.0,44767.6125
2015,742,0.0,0.0,0.0,0.0,0.0,25575.086264455826
2015,743,0.0,0.0,0.0,0.0,0.0,0.0
2015,744,0.0,0.0,0.0,0.0,0.0,0.0
2015,745,0.0,0.0,0.0,0.0,0.0,0.0
2015,746,0.0,0.0,0.0,0.0,0.0,0.0
2015,747,0.0,0.0,0.0,0.0,0.0,0.0
2015,748,0.0,0.0,0.0,0.0,0.0,0.0
2015,749,0.0,0.0,0.0,0.0,0.0,0.0
2015,750,0.0,0.0,0.0,0.0,0.0,0.0
2015,751,0.0,0.0,0.0,0.0,0.0,0.0
2015,752,0.0,0.0,0.0,0.0,0.0,0.0
2015,753,0.0,0.0,0.0,0.0,0.0,0.0
2015,754,0.0,0.0,0.0,0.0,0.0,0.0
2015,755,0.0,0.0,0.0,0.0,0.0,0.0
2015,756,0.0,0.0,0.0,0.0,0.0,0.0
2015,757,0.0,0.0,0.0,0.0,0.0,0.0
2015,758,0.0,0.0,0.0,0.0,0.0,0.0
2015,759,0.0,0.0,0.0,0.0,0.0,0.0
2015,760,0.0,0.0,0.0,0.0,0.0,0.0
2015,761,0.0,0.0,0.0,0.0,0.0,0.0
2015,762,0.0,0.0,0.0,0.0,0.0,0.0
2015,763,0.0,0.0,0.0,0.0,0.0,0.0
2015,764,0.0,0.0,0.0,0.0,0.0,71082.50003300002
2015,765,0.0,0.0,0.0,0.0,0.0,0.0
2015,766,0.0,0.0,0.0,0.0,0.0,35436.50003330002
2015,767,0.0,0.0,0.0,0.0,0.0,0.0
2015,768,0.0,0.0,0.0,0.0,0.0,0.0
2015,769,0.0,0.0,0.0,0.0,0.0,0.0
2015,770,0.0,0.0,0.0,0.0,0.0,0.0
2015,771,0.0,0.0,0.0,0.0,0.0,0.0
2015,772,0.0,0.0,0.0,0.0,0.0,0.0
2015,773,0.0,0.0,0.0,0.0,0.0,0.0
2015,774,0.0,0.0,0.0,0.0,0.0,0.0
2015,775,0.0,0.0,0.0,0.0,0.0,0.0
2015,776,0.0,0.0,0.0,0.0,0.0,0.0
2015,777,0.0,0.0,0.0,0.0,0.0,47174.50000300002
2015,778,0.0,0.0,0.0,0.0,0.0,0.0
2015,779,0.0,0.0,0.0,0.0,0.0,86436.23038505872
2015,780,0.0,0.0,0.0,0.0,0.0,40741.247939698434
2015,781,0.0,0.0,0.0,0.0,0.0,107374.50000300002
2015,782,0.0,0.0,0.0,0.0,0.0,0.0
2015,783,0.0,0.0,0.0,0.0,0.0,78612.98917902858
2015,784,0.0,0.0,0.0,0.0,0.0,103174.50000300002
2015,785,0.0,0.0,0.0,0.0,0.0,17334.212763819036
2015,786,0.0,0.0,0.0,0.0,0.0,0.0
2015,787,0.0,0.0,0.0,0.0,0.0,27228.500033000048
2015,788,0.0,0.0,0.0,0.0,0.0,52219.73753300002
2015,789,0.0,0.0,0.0,0.0,0.0,45557.94726918092
2015,790,0.0,0.0,0.0,0.0,0.0,85650.79567839189
2015,791,0.0,0.0,0.0,0.0,0.0,0.0
2015,792,0.0,0.0,0.0,0.0,0.0,0.0
2015,793,0.0,0.0,0.0,0.0,0.0,0.0
2015,794,0.0,0.0,0.0,0.0,0.0,0.0
2015,795,0.0,0.0,0.0,0.0,0.0,0.0
2015,796,0.0,0.0,0.0,0.0,0.0,0.0
2015,797,0.0,0.0,0.0,0.0,0.0,0.0
2015,798,0.0,0.0,0.0,0.0,0.0,0.0
2015,799,0.0,0.0,0.0,0.0,0.0,3727.7219095477953
2015,800,0.0,0.0,0.0,0.0,0.0,0.0
2015,801,0.0,0.0,0.0,0.0,0.0,0.0
2015,802,0.0,0.0,0.0,0.0,0.0,64300.58623115583
2015,803,0.0,0.0,0.0,0.0,0.0,18936.17665011713
2015,804,0.0,0.0,0.0,0.0,0.0,62488.52592964829
2015,805,0.0,0.0,0.0,0.0,0.0,14462.623886298035
2015,806,0.0,0.0,0.0,0.0,0.0,25774.50000000006
2015,807,0.0,0.0,0.0,0.0,0.0,68020.18422110558
2015,808,0.0,0.0,0.0,0.0,0.0,0.0
2015,809,0.0,0.0,0.0,0.0,0.0,0.0
2015,810,0.0,0.0,0.0,0.0,0.0,0.0
2015,811,0.0,0.0,0.0,0.0,0.0,37014.56253329999
2015,812,0.0,0.0,0.0,0.0,0.0,77048.32492462317
2015,813,0.0,0.0,0.0,0.0,0.0,8902.168341708544
2015,814,0.0,0.0,0.0,0.0,0.0,56677.83753329999
2015,815,0.0,0.0,0.0,0.0,0.0,2967.420402010107
2015,816,0.0,0.0,0.0,0.0,0.0,0.0
2015,817,0.0,0.0,0.0,0.0,0.0,0.0
2015,818,0.0,0.0,0.0,0.0,0.0,0.0
2015,819,0.0,0.0,0.0,0.0,0.0,0.0
2015,820,0.0,0.0,0.0,0.0,0.0,0.0
2015,821,0.0,0.0,0.0,0.0,0.0,0.0
2015,822,0.0,0.0,0.0,0.0,0.0,0.0
2015,823,0.0,0.0,0.0,0.0,0.0,0.0
2015,824,0.0,0.0,0.0,0.0,0.0,0.0
2015,825,0.0,0.0,0.0,0.0,0.0,62836.06271356784
2015,826,0.0,0.0,0.0,0.0,0.0,82785.81145728643
2015,827,0.0,0.0,0.0,0.0,0.0,4852.753635041706
2015,828,0.0,0.0,0.0,0.0,0.0,17423.653132529183
2015,829,0.0,0.0,0.0,0.0,0.0,24.5
2015,830,0.0,0.0,0.0,0.0,0.0,32836.06271356784
2015,831,0.0,0.0,0.0,0.0,0.0,0.0
2015,832,0.0,0.0,0.0,0.0,0.0,11124.5
2015,833,0.0,0.0,0.0,0.0,0.0,52413.952160804016
2015,834,0.0,0.0,0.0,0.0,0.0,0.0
2015,835,0.0,0.0,0.0,0.0,0.0,0.0
2015,836,0.0,0.0,0.0,0.0,0.0,25462.9375
2015,837,0.0,0.0,0.0,0.0,0.0,28340.2875
2015,838,0.0,0.0,0.0,0.0,0.0,91248.12301507537
2015,839,0.0,0.0,0.0,0.0,0.0,0.0
2015,840,0.0,0.0,0.0,0.0,0.0,0.0
2015,841,0.0,0.0,0.0,0.0,0.0,0.0
2015,842,0.0,0.0,0.0,0.0,0.0,0.0
2015,843,0.0,0.0,0.0,0.0,0.0,0.0
2015,844,0.0,0.0,0.0,0.0,0.0,0.0
2015,845,0.0,0.0,0.0,0.0,0.0,0.0
2015,846,0.0,0.0,0.0,0.0,0.0,0.0
2015,847,0.0,0.0,0.0,0.0,0.0,22342.49996700001
2015,848,0.0,0.0,0.0,0.0,0.0,0.0
2015,849,0.0,0.0,0.0,0.0,0.0,0.0
2015,850,0.0,0.0,0.0,0.0,0.0,28124.499997000006
2015,851,0.0,0.0,0.0,0.0,0.0,59199.216884422116
2015,852,0.0,0.0,0.0,0.0,0.0,0.0
2015,853,0.0,0.0,0.0,0.0,0.0,0.0
2015,854,0.0,0.0,0.0,0.0,0.0,0.0
2015,855,0.0,0.0,0.0,0.0,0.0,0.0
2015,856,0.0,0.0,0.0,0.0,0.0,51929.87015075378
2015,857,0.0,0.0,0.0,0.0,0.0,0.0
2015,858,0.0,0.0,0.0,0.0,0.0,45824.34241206024
2015,859,0.0,0.0,0.0,0.0,0.0,55321.26246699998
2015,860,0.0,0.0,0.0,0.0,0.0,120359.01587939699
2015,861,0.0,0.0,0.0,0.0,0.0,107623.33738693461
2015,862,0.0,0.0,0.0,0.0,0.0,27339.387466999982
2015,863,0.0,0.0,0.0,0.0,0.0,0.0
2015,864,0.0,0.0,0.0,0.0,0.0,0.0
2015,865,0.0,0.0,0.0,0.0,0.0,0.0
2015,866,0.0,0.0,0.0,0.0,0.0,0.0
2015,867,0.0,0.0,0.0,0.0,0.0,0.0
2015,868,0.0,0.0,0.0,0.0,0.0,0.0
2015,869,0.0,0.0,0.0,0.0,0.0,0.0
2015,870,0.0,0.0,0.0,0.0,0.0,0.0
2015,871,0.0,0.0,0.0,0.0,0.0,20692.500033000048
2015,872,0.0,0.0,0.0,0.0,0.0,0.0
2015,873,0.0,0.0,0.0,0.0,0.0,6574.500003000023
2015,874,0.0,0.0,0.0,0.0,0.0,75934.92974874366
2015,875,0.0,0.0,0.0,0.0,0.0,29525.75135678386
2015,876,0.0,0.0,0.0,0.0,0.0,35044.09809045221
2015,877,0.0,0.0,0.0,0.0,0.0,20283.56040201001
2015,878,0.0,0.0,0.0,0.0,0.0,0.0
2015,879,0.0,0.0,0.0,0.0,0.0,20274.500003000023
2015,880,0.0,0.0,0.0,0.0,0.0,32824.50003300002
2015,881,0.0,0.0,0.0,0.0,0.0,38949.00010050246
2015,882,0.0,0.0,0.0,0.0,0.0,0.0
2015,883,0.0,0.0,0.0,0.0,0.0,48748.78753299999
2015,884,0.0,0.0,0.0,0.0,0.0,42250.590485261324
2015,885,0.0,0.0,0.0,0.0,0.0,50690.61058576384
2015,886,0.0,0.0,0.0,0.0,0.0,57792.57792244726
2015,887,0.0,0.0,0.0,0.0,0.0,0.0
2015,888,0.0,0.0,0.0,0.0,0.0,0.0
2015,889,0.0,0.0,0.0,0.0,0.0,0.0
2015,890,0.0,0.0,0.0,0.0,0.0,0.0
2015,891,0.0,0.0,0.0,0.0,0.0,0.0
2015,892,0.0,0.0,0.0,0.0,0.0,0.0
2015,893,0.0,0.0,0.0,0.0,0.0,0.0
2015,894,0.0,0.0,0.0,0.0,0.0,0.0
2015,895,0.0,0.0,0.0,0.0,0.0,0.0
2015,896,0.0,0.0,0.0,0.0,0.0,0.0
2015,897,0.0,0.0,0.0,0.0,0.0,1463.7084422110058
2015,898,0.0,0.0,0.0,0.0,0.0,23561.26371859292
2015,899,0.0,0.0,0.0,0.0,0.0,53940.158190954724
2015,900,0.0,0.0,0.0,0.0,0.0,34524.5
2015,901,0.0,0.0,0.0,0.0,0.0,52109.002412060254
2015,902,0.0,0.0,0.0,0.0,0.0,0.0
2015,903,0.0,0.0,0.0,0.0,0.0,0.0
2015,904,0.0,0.0,0.0,0.0,0.0,0.0
2015,905,0.0,0.0,0.0,0.0,0.0,0.0
2015,906,0.0,0.0,0.0,0.0,0.0,0.0
2015,907,0.0,0.0,0.0,0.0,0.0,0.0
2015,908,0.0,0.0,0.0,0.0,0.0,75006.48984924618
2015,909,0.0,0.0,0.0,0.0,0.0,53684.20090452257
2015,910,0.0,0.0,0.0,0.0,0.0,36088.296381909524
2015,911,0.0,0.0,0.0,0.0,0.0,0.0
