Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,1918,0.0,0.0,0.0,0.0,0.0,0.0
2015,1919,0.0,0.0,0.0,0.0,0.0,0.0
2015,1920,0.0,0.0,0.0,0.0,0.0,0.0
2015,1921,0.0,0.0,0.0,0.0,0.0,0.0
2015,1922,0.0,0.0,0.0,0.0,0.0,0.0
2015,1923,0.0,0.0,0.0,0.0,0.0,0.0
2015,1924,0.0,0.0,0.0,0.0,0.0,0.0
2015,1925,0.0,0.0,0.0,0.0,0.0,0.0
2015,1926,0.0,0.0,0.0,0.0,0.0,0.0
2015,1927,0.0,0.0,0.0,0.0,0.0,0.0
2015,1928,0.0,0.0,0.0,0.0,0.0,0.0
2015,1929,0.0,0.0,0.0,0.0,0.0,0.0
2015,1930,0.0,0.0,0.0,0.0,0.0,0.0
2015,1931,0.0,0.0,0.0,0.0,0.0,0.0
2015,1932,0.0,0.0,0.0,0.0,0.0,0.0
2015,1933,0.0,0.0,0.0,0.0,0.0,0.0
2015,1934,0.0,0.0,0.0,0.0,0.0,0.0
2015,1935,0.0,0.0,0.0,0.0,0.0,0.0
2015,1936,0.0,0.0,0.0,0.0,0.0,0.0
2015,1937,0.0,0.0,0.0,0.0,0.0,0.0
2015,1938,0.0,0.0,0.0,0.0,0.0,0.0
2015,1939,0.0,0.0,0.0,0.0,0.0,0.0
2015,1940,0.0,0.0,0.0,0.0,0.0,0.0
2015,1941,0.0,0.0,0.0,0.0,0.0,0.0
2015,1942,0.0,0.0,0.0,0.0,0.0,0.0
2015,1943,0.0,0.0,0.0,0.0,0.0,0.0
2015,1944,0.0,0.0,0.0,0.0,0.0,0.0
2015,1945,0.0,0.0,0.0,0.0,0.0,0.0
2015,1946,0.0,0.0,0.0,0.0,0.0,0.0
2015,1947,0.0,0.0,0.0,0.0,0.0,0.0
2015,1948,0.0,0.0,0.0,0.0,0.0,0.0
2015,1949,0.0,0.0,0.0,0.0,0.0,0.0
2015,1950,0.0,0.0,0.0,0.0,0.0,0.0
2015,1951,0.0,0.0,0.0,0.0,0.0,0.0
2015,1952,0.0,0.0,0.0,0.0,0.0,0.0
2015,1953,0.0,0.0,0.0,0.0,0.0,0.0
2015,1954,0.0,0.0,0.0,0.0,0.0,0.0
2015,1955,0.0,0.0,0.0,0.0,0.0,0.0
2015,1956,0.0,0.0,0.0,0.0,0.0,0.0
2015,1957,0.0,0.0,0.0,0.0,0.0,0.0
2015,1958,0.0,0.0,0.0,0.0,0.0,0.0
2015,1959,0.0,0.0,0.0,0.0,0.0,0.0
2015,1960,0.0,0.0,0.0,0.0,0.0,0.0
2015,1961,0.0,0.0,0.0,0.0,0.0,0.0
2015,1962,0.0,0.0,0.0,0.0,0.0,0.0
2015,1963,0.0,0.0,0.0,0.0,0.0,0.0
2015,1964,0.0,0.0,0.0,0.0,0.0,0.0
2015,1965,0.0,0.0,0.0,0.0,0.0,0.0
2015,1966,0.0,0.0,0.0,0.0,0.0,0.0
2015,1967,0.0,0.0,0.0,0.0,0.0,0.0
2015,1968,0.0,0.0,0.0,0.0,0.0,0.0
2015,1969,0.0,0.0,0.0,0.0,0.0,0.0
2015,1970,0.0,0.0,0.0,0.0,0.0,0.0
2015,1971,0.0,0.0,0.0,0.0,0.0,0.0
2015,1972,0.0,0.0,0.0,0.0,0.0,0.0
2015,1973,0.0,0.0,0.0,0.0,0.0,0.0
2015,1974,0.0,0.0,0.0,0.0,0.0,0.0
2015,1975,0.0,0.0,0.0,0.0,0.0,0.0
2015,1976,0.0,0.0,0.0,0.0,0.0,0.0
2015,1977,0.0,0.0,0.0,0.0,0.0,0.0
2015,1978,0.0,0.0,0.0,0.0,0.0,0.0
2015,1979,0.0,0.0,0.0,0.0,0.0,0.0
2015,1980,0.0,0.0,0.0,0.0,0.0,0.0
2015,1981,0.0,0.0,0.0,0.0,0.0,0.0
2015,1982,0.0,0.0,0.0,0.0,0.0,0.0
2015,1983,0.0,0.0,0.0,0.0,0.0,0.0
2015,1984,0.0,0.0,0.0,0.0,0.0,0.0
2015,1985,0.0,0.0,0.0,0.0,0.0,0.0
2015,1986,0.0,0.0,0.0,0.0,0.0,0.0
2015,1987,0.0,0.0,0.0,0.0,0.0,0.0
2015,1988,0.0,0.0,0.0,0.0,0.0,0.0
2015,1989,0.0,0.0,0.0,0.0,0.0,0.0
2015,1990,0.0,0.0,0.0,0.0,0.0,0.0
2015,1991,0.0,0.0,0.0,0.0,0.0,0.0
2015,1992,0.0,0.0,0.0,0.0,0.0,0.0
2015,1993,0.0,0.0,0.0,0.0,0.0,0.0
2015,1994,0.0,0.0,0.0,0.0,0.0,0.0
2015,1995,0.0,0.0,0.0,0.0,0.0,0.0
2015,1996,0.0,0.0,0.0,0.0,0.0,0.0
2015,1997,0.0,0.0,0.0,0.0,0.0,0.0
2015,1998,0.0,0.0,0.0,0.0,0.0,0.0
2015,1999,0.0,0.0,0.0,0.0,0.0,0.0
2015,2000,0.0,0.0,0.0,0.0,0.0,0.0
2015,2001,0.0,0.0,0.0,0.0,0.0,0.0
2015,2002,0.0,0.0,0.0,0.0,0.0,0.0
2015,2003,0.0,0.0,0.0,0.0,0.0,0.0
2015,2004,0.0,0.0,0.0,0.0,0.0,0.0
2015,2005,0.0,0.0,0.0,0.0,0.0,0.0
2015,2006,0.0,0.0,0.0,0.0,0.0,0.0
2015,2007,0.0,0.0,0.0,0.0,0.0,0.0
2015,2008,0.0,0.0,0.0,0.0,0.0,0.0
2015,2009,0.0,0.0,0.0,0.0,0.0,0.0
2015,2010,0.0,0.0,0.0,0.0,0.0,0.0
2015,2011,0.0,0.0,0.0,0.0,0.0,0.0
2015,2012,0.0,0.0,0.0,0.0,0.0,0.0
2015,2013,0.0,0.0,0.0,0.0,0.0,0.0
2015,2014,0.0,0.0,0.0,0.0,0.0,0.0
2015,2015,0.0,0.0,0.0,0.0,0.0,0.0
2015,2016,0.0,0.0,0.0,0.0,0.0,0.0
2015,2017,0.0,0.0,0.0,0.0,0.0,0.0
2015,2018,0.0,0.0,0.0,0.0,0.0,0.0
2015,2019,0.0,0.0,0.0,0.0,0.0,0.0
2015,2020,0.0,0.0,0.0,0.0,0.0,0.0
2015,2021,0.0,0.0,0.0,0.0,0.0,0.0
2015,2022,0.0,0.0,0.0,0.0,0.0,0.0
2015,2023,0.0,0.0,0.0,0.0,0.0,0.0
2015,2024,0.0,0.0,0.0,0.0,0.0,0.0
2015,2025,0.0,0.0,0.0,0.0,0.0,0.0
2015,2026,0.0,0.0,0.0,0.0,0.0,0.0
2015,2027,0.0,0.0,0.0,0.0,0.0,0.0
2015,2028,0.0,0.0,0.0,0.0,0.0,0.0
2015,2029,0.0,0.0,0.0,0.0,0.0,0.0
2015,2030,0.0,0.0,0.0,0.0,0.0,0.0
2015,2031,0.0,0.0,0.0,0.0,0.0,0.0
2015,2032,0.0,0.0,0.0,0.0,0.0,0.0
2015,2033,0.0,0.0,0.0,0.0,0.0,0.0
2015,2034,0.0,0.0,0.0,0.0,0.0,0.0
2015,2035,0.0,0.0,0.0,0.0,0.0,0.0
2015,2036,0.0,0.0,0.0,0.0,0.0,0.0
2015,2037,0.0,0.0,0.0,0.0,0.0,0.0
2015,2038,0.0,0.0,0.0,0.0,0.0,0.0
2015,2039,0.0,0.0,0.0,0.0,0.0,0.0
2015,2040,0.0,0.0,0.0,0.0,0.0,0.0
2015,2041,0.0,0.0,0.0,0.0,0.0,0.0
2015,2042,0.0,0.0,0.0,0.0,0.0,0.0
2015,2043,0.0,0.0,0.0,0.0,0.0,0.0
2015,2044,0.0,0.0,0.0,0.0,0.0,0.0
2015,2045,0.0,0.0,0.0,0.0,0.0,0.0
2015,2046,0.0,0.0,0.0,0.0,0.0,0.0
2015,2047,0.0,0.0,0.0,0.0,0.0,0.0
2015,2048,0.0,0.0,0.0,0.0,0.0,0.0
2015,2049,0.0,0.0,0.0,0.0,0.0,0.0
2015,2050,0.0,0.0,0.0,0.0,0.0,0.0
2015,2051,0.0,0.0,0.0,0.0,0.0,0.0
2015,2052,0.0,0.0,0.0,0.0,0.0,0.0
2015,2053,0.0,0.0,0.0,0.0,0.0,0.0
2015,2054,0.0,0.0,0.0,0.0,0.0,0.0
2015,2055,0.0,0.0,0.0,0.0,0.0,0.0
2015,2056,0.0,0.0,0.0,0.0,0.0,0.0
2015,2057,0.0,0.0,0.0,0.0,0.0,0.0
2015,2058,0.0,0.0,0.0,0.0,0.0,0.0
2015,2059,0.0,0.0,0.0,0.0,0.0,0.0
2015,2060,0.0,0.0,0.0,0.0,0.0,0.0
2015,2061,0.0,0.0,0.0,0.0,0.0,0.0
2015,2062,0.0,0.0,0.0,0.0,0.0,0.0
2015,2063,0.0,0.0,0.0,0.0,0.0,0.0
2015,2064,0.0,0.0,0.0,0.0,0.0,0.0
2015,2065,0.0,0.0,0.0,0.0,0.0,0.0
2015,2066,0.0,0.0,0.0,0.0,0.0,0.0
2015,2067,0.0,0.0,0.0,0.0,0.0,0.0
2015,2068,0.0,0.0,0.0,0.0,0.0,0.0
2015,2069,0.0,0.0,0.0,0.0,0.0,0.0
2015,2070,0.0,0.0,0.0,0.0,0.0,0.0
2015,2071,0.0,0.0,0.0,0.0,0.0,0.0
2015,2072,0.0,0.0,0.0,0.0,0.0,0.0
2015,2073,0.0,0.0,0.0,0.0,0.0,0.0
2015,2074,0.0,0.0,0.0,0.0,0.0,0.0
2015,2075,0.0,0.0,0.0,0.0,0.0,0.0
2015,2076,0.0,0.0,0.0,0.0,0.0,0.0
2015,2077,0.0,0.0,0.0,0.0,0.0,0.0
2015,2078,0.0,0.0,0.0,0.0,0.0,0.0
2015,2079,0.0,0.0,0.0,0.0,0.0,0.0
2015,2080,0.0,0.0,0.0,0.0,0.0,0.0
2015,2081,0.0,0.0,0.0,0.0,0.0,0.0
2015,2082,0.0,0.0,0.0,0.0,0.0,0.0
2015,2083,0.0,0.0,0.0,0.0,0.0,0.0
2015,2084,0.0,0.0,0.0,0.0,0.0,0.0
2015,2085,0.0,0.0,0.0,0.0,0.0,0.0
2015,2086,0.0,0.0,0.0,0.0,0.0,0.0
2015,2087,0.0,0.0,0.0,0.0,0.0,0.0
2015,2088,0.0,0.0,0.0,0.0,0.0,0.0
2015,2089,0.0,0.0,0.0,0.0,0.0,0.0
2015,2090,0.0,0.0,0.0,0.0,0.0,0.0
2015,2091,0.0,0.0,0.0,0.0,0.0,0.0
2015,2092,0.0,0.0,0.0,0.0,0.0,0.0
2015,2093,0.0,0.0,0.0,0.0,0.0,0.0
2015,2094,0.0,0.0,0.0,0.0,0.0,0.0
2015,2095,0.0,0.0,0.0,0.0,0.0,0.0
2015,2096,0.0,0.0,0.0,0.0,0.0,0.0
2015,2097,0.0,0.0,0.0,0.0,0.0,0.0
2015,2098,0.0,0.0,0.0,0.0,0.0,0.0
2015,2099,0.0,0.0,0.0,0.0,0.0,0.0
2015,2100,0.0,0.0,0.0,0.0,0.0,0.0
2015,2101,0.0,0.0,0.0,0.0,0.0,0.0
2015,2102,0.0,0.0,0.0,0.0,0.0,0.0
2015,2103,0.0,0.0,0.0,0.0,0.0,0.0
2015,2104,0.0,0.0,0.0,0.0,0.0,0.0
2015,2105,0.0,0.0,0.0,0.0,0.0,0.0
2015,2106,0.0,0.0,0.0,0.0,0.0,0.0
2015,2107,0.0,0.0,0.0,0.0,0.0,0.0
2015,2108,0.0,0.0,0.0,0.0,0.0,0.0
2015,2109,0.0,0.0,0.0,0.0,0.0,0.0
2015,2110,0.0,0.0,0.0,0.0,0.0,0.0
2015,2111,0.0,0.0,0.0,0.0,0.0,0.0
2015,2112,0.0,0.0,0.0,0.0,0.0,0.0
2015,2113,0.0,0.0,0.0,0.0,0.0,0.0
2015,2114,0.0,0.0,0.0,0.0,0.0,0.0
2015,2115,0.0,0.0,0.0,0.0,0.0,0.0
2015,2116,0.0,0.0,0.0,0.0,0.0,0.0
2015,2117,0.0,0.0,0.0,0.0,0.0,0.0
2015,2118,0.0,0.0,0.0,0.0,0.0,0.0
2015,2119,0.0,0.0,0.0,0.0,0.0,0.0
2015,2120,0.0,0.0,0.0,0.0,0.0,0.0
2015,2121,0.0,0.0,0.0,0.0,0.0,0.0
2015,2122,0.0,0.0,0.0,0.0,0.0,0.0
2015,2123,0.0,0.0,0.0,0.0,0.0,0.0
2015,2124,0.0,0.0,0.0,0.0,0.0,0.0
2015,2125,0.0,0.0,0.0,0.0,0.0,0.0
2015,2126,0.0,0.0,0.0,0.0,0.0,0.0
2015,2127,0.0,0.0,0.0,0.0,0.0,0.0
2015,2128,0.0,0.0,0.0,0.0,0.0,0.0
2015,2129,0.0,0.0,0.0,0.0,0.0,0.0
2015,2130,0.0,0.0,0.0,0.0,0.0,0.0
2015,2131,0.0,0.0,0.0,0.0,0.0,0.0
2015,2132,0.0,0.0,0.0,0.0,0.0,0.0
2015,2133,0.0,0.0,0.0,0.0,0.0,0.0
2015,2134,0.0,0.0,0.0,0.0,0.0,0.0
2015,2135,0.0,0.0,0.0,0.0,0.0,0.0
2015,2136,0.0,0.0,0.0,0.0,0.0,0.0
2015,2137,0.0,0.0,0.0,0.0,0.0,0.0
2015,2138,0.0,0.0,0.0,0.0,0.0,0.0
2015,2139,0.0,0.0,0.0,0.0,0.0,0.0
2015,2140,0.0,0.0,0.0,0.0,0.0,0.0
2015,2141,0.0,0.0,0.0,0.0,0.0,0.0
2015,2142,0.0,0.0,0.0,0.0,0.0,0.0
2015,2143,0.0,0.0,0.0,0.0,0.0,0.0
2015,2144,0.0,0.0,0.0,0.0,0.0,0.0
2015,2145,0.0,0.0,0.0,0.0,0.0,0.0
2015,2146,0.0,0.0,0.0,0.0,0.0,0.0
2015,2147,0.0,0.0,0.0,0.0,0.0,0.0
2015,2148,0.0,0.0,0.0,0.0,0.0,0.0
2015,2149,0.0,0.0,0.0,0.0,0.0,0.0
2015,2150,0.0,0.0,0.0,0.0,0.0,0.0
2015,2151,0.0,0.0,0.0,0.0,0.0,0.0
2015,2152,0.0,0.0,0.0,0.0,0.0,0.0
2015,2153,0.0,0.0,0.0,0.0,0.0,0.0
2015,2154,0.0,0.0,0.0,0.0,0.0,0.0
2015,2155,0.0,0.0,0.0,0.0,0.0,0.0
2015,2156,0.0,0.0,0.0,0.0,0.0,0.0
2015,2157,0.0,0.0,0.0,0.0,0.0,0.0
2015,2158,0.0,0.0,0.0,0.0,0.0,0.0
2015,2159,0.0,0.0,0.0,0.0,0.0,0.0
2015,2160,0.0,0.0,0.0,0.0,0.0,0.0
2015,2161,0.0,0.0,0.0,0.0,0.0,0.0
2015,2162,0.0,0.0,0.0,0.0,0.0,0.0
2015,2163,0.0,0.0,0.0,0.0,0.0,0.0
2015,2164,0.0,0.0,0.0,0.0,0.0,0.0
2015,2165,0.0,0.0,0.0,0.0,0.0,0.0
2015,2166,0.0,0.0,0.0,0.0,0.0,0.0
2015,2167,0.0,0.0,0.0,0.0,0.0,0.0
2015,2168,0.0,0.0,0.0,0.0,0.0,0.0
2015,2169,0.0,0.0,0.0,0.0,0.0,0.0
2015,2170,0.0,0.0,0.0,0.0,0.0,0.0
2015,2171,0.0,0.0,0.0,0.0,0.0,0.0
2015,2172,0.0,0.0,0.0,0.0,0.0,0.0
2015,2173,0.0,0.0,0.0,0.0,0.0,0.0
2015,2174,0.0,0.0,0.0,0.0,0.0,0.0
2015,2175,0.0,0.0,0.0,0.0,0.0,0.0
2015,2176,0.0,0.0,0.0,0.0,0.0,0.0
2015,2177,0.0,0.0,0.0,0.0,0.0,0.0
2015,2178,0.0,0.0,0.0,0.0,0.0,0.0
2015,2179,0.0,0.0,0.0,0.0,0.0,0.0
2015,2180,0.0,0.0,0.0,0.0,0.0,0.0
2015,2181,0.0,0.0,0.0,0.0,0.0,0.0
2015,2182,0.0,0.0,0.0,0.0,0.0,0.0
2015,2183,0.0,0.0,0.0,0.0,0.0,0.0
2015,2184,0.0,0.0,0.0,0.0,0.0,0.0
2015,2185,0.0,0.0,0.0,0.0,0.0,0.0
2015,2186,0.0,0.0,0.0,0.0,0.0,0.0
2015,2187,0.0,0.0,0.0,0.0,0.0,0.0
2015,2188,0.0,0.0,0.0,0.0,0.0,0.0
2015,2189,0.0,0.0,0.0,0.0,0.0,0.0
2015,2190,0.0,0.0,0.0,0.0,0.0,0.0
2015,2191,0.0,0.0,0.0,0.0,0.0,0.0
2015,2192,0.0,0.0,0.0,0.0,0.0,0.0
2015,2193,0.0,0.0,0.0,0.0,0.0,0.0
2015,2194,0.0,0.0,0.0,0.0,0.0,0.0
2015,2195,0.0,0.0,0.0,0.0,0.0,0.0
2015,2196,0.0,0.0,0.0,0.0,0.0,0.0
2015,2197,0.0,0.0,0.0,0.0,0.0,0.0
2015,2198,0.0,0.0,0.0,0.0,0.0,0.0
2015,2199,0.0,0.0,0.0,0.0,0.0,0.0
2015,2200,0.0,0.0,0.0,0.0,0.0,0.0
2015,2201,0.0,0.0,0.0,0.0,0.0,0.0
2015,2202,0.0,0.0,0.0,0.0,0.0,0.0
2015,2203,0.0,0.0,0.0,0.0,0.0,0.0
2015,2204,0.0,0.0,0.0,0.0,0.0,0.0
2015,2205,0.0,0.0,0.0,0.0,0.0,0.0
2015,2206,0.0,0.0,0.0,0.0,0.0,0.0
2015,2207,0.0,0.0,0.0,0.0,0.0,0.0
2015,2208,0.0,0.0,0.0,0.0,0.0,0.0
2015,2209,0.0,0.0,0.0,0.0,0.0,0.0
2015,2210,0.0,0.0,0.0,0.0,0.0,0.0
2015,2211,0.0,0.0,0.0,0.0,0.0,0.0
2015,2212,0.0,0.0,0.0,0.0,0.0,0.0
2015,2213,0.0,0.0,0.0,0.0,0.0,0.0
2015,2214,0.0,0.0,0.0,0.0,0.0,0.0
2015,2215,0.0,0.0,0.0,0.0,0.0,0.0
2015,2216,0.0,0.0,0.0,0.0,0.0,0.0
2015,2217,0.0,0.0,0.0,0.0,0.0,0.0
2015,2218,0.0,0.0,0.0,0.0,0.0,0.0
2015,2219,0.0,0.0,0.0,0.0,0.0,0.0
2015,2220,0.0,0.0,0.0,0.0,0.0,0.0
2015,2221,0.0,0.0,0.0,0.0,0.0,0.0
2015,2222,0.0,0.0,0.0,0.0,0.0,0.0
2015,2223,0.0,0.0,0.0,0.0,0.0,0.0
2015,2224,0.0,0.0,0.0,0.0,0.0,0.0
2015,2225,0.0,0.0,0.0,0.0,0.0,0.0
2015,2226,0.0,0.0,0.0,0.0,0.0,0.0
2015,2227,0.0,0.0,0.0,0.0,0.0,0.0
2015,2228,0.0,0.0,0.0,0.0,0.0,0.0
2015,2229,0.0,0.0,0.0,0.0,0.0,0.0
2015,2230,0.0,0.0,0.0,0.0,0.0,0.0
2015,2231,0.0,0.0,0.0,0.0,0.0,0.0
2015,2232,0.0,0.0,0.0,0.0,0.0,0.0
2015,2233,0.0,0.0,0.0,0.0,0.0,0.0
2015,2234,0.0,0.0,0.0,0.0,0.0,0.0
2015,2235,0.0,0.0,0.0,0.0,0.0,0.0
2015,2236,0.0,0.0,0.0,0.0,0.0,0.0
2015,2237,0.0,0.0,0.0,0.0,0.0,0.0
2015,2238,0.0,0.0,0.0,0.0,0.0,0.0
2015,2239,0.0,0.0,0.0,0.0,0.0,0.0
2015,2240,0.0,0.0,0.0,0.0,0.0,0.0
2015,2241,0.0,0.0,0.0,0.0,0.0,0.0
2015,2242,0.0,0.0,0.0,0.0,0.0,0.0
2015,2243,0.0,0.0,0.0,0.0,0.0,0.0
2015,2244,0.0,0.0,0.0,0.0,0.0,0.0
2015,2245,0.0,0.0,0.0,0.0,0.0,0.0
2015,2246,0.0,0.0,0.0,0.0,0.0,0.0
2015,2247,0.0,0.0,0.0,0.0,0.0,0.0
2015,2248,0.0,0.0,0.0,0.0,0.0,0.0
2015,2249,0.0,0.0,0.0,0.0,0.0,0.0
2015,2250,0.0,0.0,0.0,0.0,0.0,0.0
2015,2251,0.0,0.0,0.0,0.0,0.0,0.0
2015,2252,0.0,0.0,0.0,0.0,0.0,0.0
2015,2253,0.0,0.0,0.0,0.0,0.0,0.0
2015,2254,0.0,0.0,0.0,0.0,0.0,0.0
2015,2255,0.0,0.0,0.0,0.0,0.0,0.0
2015,2256,0.0,0.0,0.0,0.0,0.0,0.0
2015,2257,0.0,0.0,0.0,0.0,0.0,0.0
2015,2258,0.0,0.0,0.0,0.0,0.0,0.0
2015,2259,0.0,0.0,0.0,0.0,0.0,0.0
2015,2260,0.0,0.0,0.0,0.0,0.0,0.0
2015,2261,0.0,0.0,0.0,0.0,0.0,0.0
2015,2262,0.0,0.0,0.0,0.0,0.0,0.0
2015,2263,0.0,0.0,0.0,0.0,0.0,0.0
2015,2264,0.0,0.0,0.0,0.0,0.0,0.0
2015,2265,0.0,0.0,0.0,0.0,0.0,0.0
2015,2266,0.0,0.0,0.0,0.0,0.0,0.0
2015,2267,0.0,0.0,0.0,0.0,0.0,0.0
2015,2268,0.0,0.0,0.0,0.0,0.0,0.0
2015,2269,0.0,0.0,0.0,0.0,0.0,0.0
2015,2270,0.0,0.0,0.0,0.0,0.0,0.0
2015,2271,0.0,0.0,0.0,0.0,0.0,0.0
2015,2272,0.0,0.0,0.0,0.0,0.0,0.0
2015,2273,0.0,0.0,0.0,0.0,0.0,0.0
2015,2274,0.0,0.0,0.0,0.0,0.0,0.0
2015,2275,0.0,0.0,0.0,0.0,0.0,0.0
2015,2276,0.0,0.0,0.0,0.0,0.0,0.0
2015,2277,0.0,0.0,0.0,0.0,0.0,0.0
2015,2278,0.0,0.0,0.0,0.0,0.0,0.0
2015,2279,0.0,0.0,0.0,0.0,0.0,0.0
2015,2280,0.0,0.0,0.0,0.0,0.0,0.0
2015,2281,0.0,0.0,0.0,0.0,0.0,0.0
2015,2282,0.0,0.0,0.0,0.0,0.0,0.0
2015,2283,0.0,0.0,0.0,0.0,0.0,0.0
2015,2284,0.0,0.0,0.0,0.0,0.0,0.0
2015,2285,0.0,0.0,0.0,0.0,0.0,0.0
2015,2286,0.0,0.0,0.0,0.0,0.0,0.0
2015,2287,0.0,0.0,0.0,0.0,0.0,0.0
2015,2288,0.0,0.0,0.0,0.0,0.0,0.0
2015,2289,0.0,0.0,0.0,0.0,0.0,0.0
2015,2290,0.0,0.0,0.0,0.0,0.0,0.0
2015,2291,0.0,0.0,0.0,0.0,0.0,0.0
2015,2292,0.0,0.0,0.0,0.0,0.0,0.0
2015,2293,0.0,0.0,0.0,0.0,0.0,0.0
2015,2294,0.0,0.0,0.0,0.0,0.0,0.0
2015,2295,0.0,0.0,0.0,0.0,0.0,0.0
2015,2296,0.0,0.0,0.0,0.0,0.0,0.0
2015,2297,0.0,0.0,0.0,0.0,0.0,0.0
2015,2298,0.0,0.0,0.0,0.0,0.0,0.0
2015,2299,0.0,0.0,0.0,0.0,0.0,0.0
2015,2300,0.0,0.0,0.0,0.0,0.0,0.0
2015,2301,0.0,0.0,0.0,0.0,0.0,0.0
2015,2302,0.0,0.0,0.0,0.0,0.0,0.0
2015,2303,0.0,0.0,0.0,0.0,0.0,0.0
2015,2304,0.0,0.0,0.0,0.0,0.0,0.0
2015,2305,0.0,0.0,0.0,0.0,0.0,0.0
2015,2306,0.0,0.0,0.0,0.0,0.0,0.0
2015,2307,0.0,0.0,0.0,0.0,0.0,0.0
2015,2308,0.0,0.0,0.0,0.0,0.0,0.0
2015,2309,0.0,0.0,0.0,0.0,0.0,0.0
2015,2310,0.0,0.0,0.0,0.0,0.0,0.0
2015,2311,0.0,0.0,0.0,0.0,0.0,0.0
2015,2312,0.0,0.0,0.0,0.0,0.0,0.0
2015,2313,0.0,0.0,0.0,0.0,0.0,0.0
2015,2314,0.0,0.0,0.0,0.0,0.0,0.0
2015,2315,0.0,0.0,0.0,0.0,0.0,0.0
2015,2316,0.0,0.0,0.0,0.0,0.0,0.0
2015,2317,0.0,0.0,0.0,0.0,0.0,0.0
2015,2318,0.0,0.0,0.0,0.0,0.0,0.0
2015,2319,0.0,0.0,0.0,0.0,0.0,0.0
2015,2320,0.0,0.0,0.0,0.0,0.0,0.0
2015,2321,0.0,0.0,0.0,0.0,0.0,0.0
2015,2322,0.0,0.0,0.0,0.0,0.0,0.0
2015,2323,0.0,0.0,0.0,0.0,0.0,0.0
2015,2324,0.0,0.0,0.0,0.0,0.0,0.0
2015,2325,0.0,0.0,0.0,0.0,0.0,0.0
2015,2326,0.0,0.0,0.0,0.0,0.0,0.0
2015,2327,0.0,0.0,0.0,0.0,0.0,0.0
2015,2328,0.0,0.0,0.0,0.0,0.0,0.0
2015,2329,0.0,0.0,0.0,0.0,0.0,0.0
2015,2330,0.0,0.0,0.0,0.0,0.0,0.0
2015,2331,0.0,0.0,0.0,0.0,0.0,0.0
2015,2332,0.0,0.0,0.0,0.0,0.0,0.0
2015,2333,0.0,0.0,0.0,0.0,0.0,0.0
2015,2334,0.0,0.0,0.0,0.0,0.0,0.0
2015,2335,0.0,0.0,0.0,0.0,0.0,0.0
2015,2336,0.0,0.0,0.0,0.0,0.0,0.0
2015,2337,0.0,0.0,0.0,0.0,0.0,0.0
2015,2338,0.0,0.0,0.0,0.0,0.0,0.0
2015,2339,0.0,0.0,0.0,0.0,0.0,0.0
2015,2340,0.0,0.0,0.0,0.0,0.0,0.0
2015,2341,0.0,0.0,0.0,0.0,0.0,0.0
2015,2342,0.0,0.0,0.0,0.0,0.0,0.0
2015,2343,0.0,0.0,0.0,0.0,0.0,0.0
2015,2344,0.0,0.0,0.0,0.0,0.0,0.0
2015,2345,0.0,0.0,0.0,0.0,0.0,0.0
2015,2346,0.0,0.0,0.0,0.0,0.0,0.0
2015,2347,0.0,0.0,0.0,0.0,0.0,0.0
2015,2348,0.0,0.0,0.0,0.0,0.0,0.0
2015,2349,0.0,0.0,0.0,0.0,0.0,0.0
2015,2350,0.0,0.0,0.0,0.0,0.0,0.0
2015,2351,0.0,0.0,0.0,0.0,0.0,0.0
2015,2352,0.0,0.0,0.0,0.0,0.0,0.0
2015,2353,0.0,0.0,0.0,0.0,0.0,0.0
2015,2354,0.0,0.0,0.0,0.0,0.0,0.0
2015,2355,0.0,0.0,0.0,0.0,0.0,0.0
2015,2356,0.0,0.0,0.0,0.0,0.0,0.0
2015,2357,0.0,0.0,0.0,0.0,0.0,0.0
2015,2358,0.0,0.0,0.0,0.0,0.0,0.0
2015,2359,0.0,0.0,0.0,0.0,0.0,0.0
2015,2360,0.0,0.0,0.0,0.0,0.0,0.0
2015,2361,0.0,0.0,0.0,0.0,0.0,0.0
2015,2362,0.0,0.0,0.0,0.0,0.0,0.0
2015,2363,0.0,0.0,0.0,0.0,0.0,0.0
2015,2364,0.0,0.0,0.0,0.0,0.0,0.0
2015,2365,0.0,0.0,0.0,0.0,0.0,0.0
2015,2366,0.0,0.0,0.0,0.0,0.0,0.0
2015,2367,0.0,0.0,0.0,0.0,0.0,0.0
2015,2368,0.0,0.0,0.0,0.0,0.0,0.0
2015,2369,0.0,0.0,0.0,0.0,0.0,0.0
2015,2370,0.0,0.0,0.0,0.0,0.0,0.0
2015,2371,0.0,0.0,0.0,0.0,0.0,0.0
2015,2372,0.0,0.0,0.0,0.0,0.0,0.0
2015,2373,0.0,0.0,0.0,0.0,0.0,0.0
2015,2374,0.0,0.0,0.0,0.0,0.0,0.0
2015,2375,0.0,0.0,0.0,0.0,0.0,0.0
2015,2376,0.0,0.0,0.0,0.0,0.0,0.0
2015,2377,0.0,0.0,0.0,0.0,0.0,0.0
2015,2378,0.0,0.0,0.0,0.0,0.0,0.0
2015,2379,0.0,0.0,0.0,0.0,0.0,0.0
2015,2380,0.0,0.0,0.0,0.0,0.0,0.0
2015,2381,0.0,0.0,0.0,0.0,0.0,0.0
2015,2382,0.0,0.0,0.0,0.0,0.0,0.0
