Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,6651,0.0,0.0,0.0,0.0,0.0,0.0
2015,6652,0.0,0.0,0.0,0.0,0.0,0.0
2015,6653,0.0,0.0,0.0,0.0,0.0,0.0
2015,6654,0.0,0.0,0.0,0.0,0.0,0.0
2015,6655,0.0,0.0,0.0,0.0,0.0,0.0
2015,6656,0.0,0.0,0.0,0.0,0.0,105229.00003300002
2015,6657,0.0,0.0,0.0,0.0,0.0,2896.3266661658563
2015,6658,0.0,0.0,0.0,0.0,0.0,0.0
2015,6659,0.0,0.0,0.0,0.0,0.0,0.0
2015,6660,0.0,0.0,0.0,0.0,0.0,0.0
2015,6661,0.0,0.0,0.0,0.0,0.0,103132.43219380401
2015,6662,0.0,0.0,0.0,0.0,0.0,0.0
2015,6663,0.0,0.0,0.0,0.0,0.0,105063.6985254623
2015,6664,0.0,0.0,0.0,0.0,0.0,115787.22616365325
2015,6665,0.0,0.0,0.0,0.0,0.0,124858.06535963315
2015,6666,0.0,0.0,0.0,0.0,0.0,90899.90958073863
2015,6667,0.0,0.0,0.0,0.0,0.0,0.0
2015,6668,0.0,0.0,0.0,0.0,0.0,0.0
2015,6669,0.0,0.0,0.0,0.0,0.0,0.0
2015,6670,0.0,0.0,0.0,0.0,0.0,0.0
2015,6671,0.0,0.0,0.0,0.0,0.0,0.0
2015,6672,0.0,0.0,0.0,0.0,0.0,0.0
2015,6673,0.0,0.0,0.0,0.0,0.0,0.0
2015,6674,0.0,0.0,0.0,0.0,0.0,0.0
2015,6675,0.0,0.0,0.0,0.0,0.0,0.0
2015,6676,0.0,0.0,0.0,0.0,0.0,0.0
2015,6677,0.0,0.0,0.0,0.0,0.0,0.0
2015,6678,0.0,0.0,0.0,0.0,0.0,0.0
2015,6679,0.0,0.0,0.0,0.0,0.0,0.0
2015,6680,0.0,0.0,0.0,0.0,0.0,85274.651521489
2015,6681,0.0,0.0,0.0,0.0,0.0,0.0
2015,6682,0.0,0.0,0.0,0.0,0.0,41426.92790339853
2015,6683,0.0,0.0,0.0,0.0,0.0,0.0
2015,6684,0.0,0.0,0.0,0.0,0.0,0.0
2015,6685,0.0,0.0,0.0,0.0,0.0,0.0
2015,6686,0.0,0.0,0.0,0.0,0.0,0.0
2015,6687,0.0,0.0,0.0,0.0,0.0,0.0
2015,6688,0.0,0.0,0.0,0.0,0.0,0.0
2015,6689,0.0,0.0,0.0,0.0,0.0,0.0
2015,6690,0.0,0.0,0.0,0.0,0.0,0.0
2015,6691,0.0,0.0,0.0,0.0,0.0,0.0
2015,6692,0.0,0.0,0.0,0.0,0.0,0.0
2015,6693,0.0,0.0,0.0,0.0,0.0,0.0
2015,6694,0.0,0.0,0.0,0.0,0.0,0.0
2015,6695,0.0,0.0,0.0,0.0,0.0,20373.782174755364
2015,6696,0.0,0.0,0.0,0.0,0.0,0.0
2015,6697,0.0,0.0,0.0,0.0,0.0,0.0
2015,6698,0.0,0.0,0.0,0.0,0.0,0.0
2015,6699,0.0,0.0,0.0,0.0,0.0,0.0
2015,6700,0.0,0.0,0.0,0.0,0.0,0.0
2015,6701,0.0,0.0,0.0,0.0,0.0,0.0
2015,6702,0.0,0.0,0.0,0.0,0.0,0.0
2015,6703,0.0,0.0,0.0,0.0,0.0,72029.66328028288
2015,6704,0.0,0.0,0.0,0.0,0.0,18098.1507174688
2015,6705,0.0,0.0,0.0,0.0,0.0,0.0
2015,6706,0.0,0.0,0.0,0.0,0.0,33648.63312952912
2015,6707,0.0,0.0,0.0,0.0,0.0,22419.11051646382
2015,6708,0.0,0.0,0.0,0.0,0.0,37852.195943599494
2015,6709,0.0,0.0,0.0,0.0,0.0,0.0
2015,6710,0.0,0.0,0.0,0.0,0.0,0.0
2015,6711,0.0,0.0,0.0,0.0,0.0,0.0
2015,6712,0.0,0.0,0.0,0.0,0.0,15109.763782795431
2015,6713,0.0,0.0,0.0,0.0,0.0,0.0
2015,6714,0.0,0.0,0.0,0.0,0.0,0.0
2015,6715,0.0,0.0,0.0,0.0,0.0,0.0
2015,6716,0.0,0.0,0.0,0.0,0.0,0.0
2015,6717,0.0,0.0,0.0,0.0,0.0,0.0
2015,6718,0.0,0.0,0.0,0.0,0.0,0.0
2015,6719,0.0,0.0,0.0,0.0,0.0,33610.25121998141
2015,6720,0.0,0.0,0.0,0.0,0.0,0.0
2015,6721,0.0,0.0,0.0,0.0,0.0,0.0
2015,6722,0.0,0.0,0.0,0.0,0.0,0.0
2015,6723,0.0,0.0,0.0,0.0,0.0,0.0
2015,6724,0.0,0.0,0.0,0.0,0.0,0.0
2015,6725,0.0,0.0,0.0,0.0,0.0,0.0
2015,6726,0.0,0.0,0.0,0.0,0.0,0.0
2015,6727,0.0,0.0,0.0,0.0,0.0,61642.30988254626
2015,6728,0.0,0.0,0.0,0.0,0.0,11036.194304656827
2015,6729,0.0,0.0,0.0,0.0,0.0,25327.576214204557
2015,6730,0.0,0.0,0.0,0.0,0.0,0.0
2015,6731,0.0,0.0,0.0,0.0,0.0,0.0
2015,6732,0.0,0.0,0.0,0.0,0.0,0.0
2015,6733,0.0,0.0,0.0,0.0,0.0,0.0
2015,6734,0.0,0.0,0.0,0.0,0.0,38069.8123951091
2015,6735,0.0,0.0,0.0,0.0,0.0,45721.0485760136
2015,6736,0.0,0.0,0.0,0.0,0.0,0.0
2015,6737,0.0,0.0,0.0,0.0,0.0,40534.64154083774
2015,6738,0.0,0.0,0.0,0.0,0.0,57051.05862626489
2015,6739,0.0,0.0,0.0,0.0,0.0,0.0
2015,6740,0.0,0.0,0.0,0.0,0.0,0.0
2015,6741,0.0,0.0,0.0,0.0,0.0,3324.120603015075
2015,6742,0.0,0.0,0.0,0.0,0.0,650.7537688442211
2015,6743,0.0,0.0,0.0,0.0,0.0,31994.15410365181
2015,6744,0.0,0.0,0.0,0.0,0.0,0.0
2015,6745,0.0,0.0,0.0,0.0,0.0,0.0
2015,6746,0.0,0.0,0.0,0.0,0.0,0.0
2015,6747,0.0,0.0,0.0,0.0,0.0,0.0
2015,6748,0.0,0.0,0.0,0.0,0.0,0.0
2015,6749,0.0,0.0,0.0,0.0,0.0,0.0
2015,6750,0.0,0.0,0.0,0.0,0.0,43736.000033300006
2015,6751,0.0,0.0,0.0,0.0,0.0,0.0
2015,6752,0.0,0.0,0.0,0.0,0.0,0.0
2015,6753,0.0,0.0,0.0,0.0,0.0,30007.762143852822
2015,6754,0.0,0.0,0.0,0.0,0.0,0.0
2015,6755,0.0,0.0,0.0,0.0,0.0,0.0
2015,6756,0.0,0.0,0.0,0.0,0.0,0.0
2015,6757,0.0,0.0,0.0,0.0,0.0,6582.824957923178
2015,6758,0.0,0.0,0.0,0.0,0.0,36648.77470666689
2015,6759,0.0,0.0,0.0,0.0,0.0,22957.335008174443
2015,6760,0.0,0.0,0.0,0.0,0.0,20310.578726767366
2015,6761,0.0,0.0,0.0,0.0,0.0,38350.75209360158
2015,6762,0.0,0.0,0.0,0.0,0.0,0.0
2015,6763,0.0,0.0,0.0,0.0,0.0,0.0
2015,6764,0.0,0.0,0.0,0.0,0.0,0.0
2015,6765,0.0,0.0,0.0,0.0,0.0,3947.236180904523
2015,6766,0.0,0.0,0.0,0.0,0.0,0.0
2015,6767,0.0,0.0,0.0,0.0,0.0,34035.53098807389
2015,6768,0.0,0.0,0.0,0.0,0.0,23341.000033300035
2015,6769,0.0,0.0,0.0,0.0,0.0,0.0
2015,6770,0.0,0.0,0.0,0.0,0.0,0.0
2015,6771,0.0,0.0,0.0,0.0,0.0,0.0
2015,6772,0.0,0.0,0.0,0.0,0.0,0.0
2015,6773,0.0,0.0,0.0,0.0,0.0,0.0
2015,6774,0.0,0.0,0.0,0.0,0.0,0.0
2015,6775,0.0,0.0,0.0,0.0,0.0,17499.999969700002
2015,6776,0.0,0.0,0.0,0.0,0.0,39373.892733519184
2015,6777,0.0,0.0,0.0,0.0,0.0,23492.621406735278
2015,6778,0.0,0.0,0.0,0.0,0.0,22582.04854241365
2015,6779,0.0,0.0,0.0,0.0,0.0,0.0
2015,6780,0.0,0.0,0.0,0.0,0.0,17031.74703487603
2015,6781,0.0,0.0,0.0,0.0,0.0,10925.857557639807
2015,6782,0.0,0.0,0.0,0.0,0.0,15758.395246081931
2015,6783,0.0,0.0,0.0,0.0,0.0,19895.78218075531
2015,6784,0.0,0.0,0.0,0.0,0.0,0.0
2015,6785,0.0,0.0,0.0,0.0,0.0,0.0
2015,6786,0.0,0.0,0.0,0.0,0.0,0.0
2015,6787,0.0,0.0,0.0,0.0,0.0,0.0
2015,6788,0.0,0.0,0.0,0.0,0.0,0.0
2015,6789,0.0,0.0,0.0,0.0,0.0,0.0
2015,6790,0.0,0.0,0.0,0.0,0.0,0.0
2015,6791,0.0,0.0,0.0,0.0,0.0,48007.27464306689
2015,6792,0.0,0.0,0.0,0.0,0.0,0.0
2015,6793,0.0,0.0,0.0,0.0,0.0,0.0
2015,6794,0.0,0.0,0.0,0.0,0.0,0.0
2015,6795,0.0,0.0,0.0,0.0,0.0,0.0
2015,6796,0.0,0.0,0.0,0.0,0.0,0.0
2015,6797,0.0,0.0,0.0,0.0,0.0,0.0
2015,6798,0.0,0.0,0.0,0.0,0.0,0.0
2015,6799,0.0,0.0,0.0,0.0,0.0,0.0
2015,6800,0.0,0.0,0.0,0.0,0.0,0.0
2015,6801,0.0,0.0,0.0,0.0,0.0,0.0
2015,6802,0.0,0.0,0.0,0.0,0.0,0.0
2015,6803,0.0,0.0,0.0,0.0,0.0,0.0
2015,6804,0.0,0.0,0.0,0.0,0.0,0.0
2015,6805,0.0,0.0,0.0,0.0,0.0,0.0
2015,6806,0.0,0.0,0.0,0.0,0.0,0.0
2015,6807,0.0,0.0,0.0,0.0,0.0,0.0
2015,6808,0.0,0.0,0.0,0.0,0.0,0.0
2015,6809,0.0,0.0,0.0,0.0,0.0,0.0
2015,6810,0.0,0.0,0.0,0.0,0.0,0.0
2015,6811,0.0,0.0,0.0,0.0,0.0,45667.31829145723
2015,6812,0.0,0.0,0.0,0.0,0.0,0.0
2015,6813,0.0,0.0,0.0,0.0,0.0,26601.800703517518
2015,6814,0.0,0.0,0.0,0.0,0.0,0.0
2015,6815,0.0,0.0,0.0,0.0,0.0,0.0
2015,6816,0.0,0.0,0.0,0.0,0.0,0.0
2015,6817,0.0,0.0,0.0,0.0,0.0,0.0
2015,6818,0.0,0.0,0.0,0.0,0.0,0.0
2015,6819,0.0,0.0,0.0,0.0,0.0,0.0
2015,6820,0.0,0.0,0.0,0.0,0.0,0.0
2015,6821,0.0,0.0,0.0,0.0,0.0,0.0
2015,6822,0.0,0.0,0.0,0.0,0.0,0.0
2015,6823,0.0,0.0,0.0,0.0,0.0,0.0
2015,6824,0.0,0.0,0.0,0.0,0.0,0.0
2015,6825,0.0,0.0,0.0,0.0,0.0,2235.7682745060156
2015,6826,0.0,0.0,0.0,0.0,0.0,26439.441641340207
2015,6827,0.0,0.0,0.0,0.0,0.0,0.0
2015,6828,0.0,0.0,0.0,0.0,0.0,0.0
2015,6829,0.0,0.0,0.0,0.0,0.0,5542.5220433502545
2015,6830,0.0,0.0,0.0,0.0,0.0,0.0
2015,6831,0.0,0.0,0.0,0.0,0.0,26926.903952897992
2015,6832,0.0,0.0,0.0,0.0,0.0,30585.85621420453
2015,6833,0.0,0.0,0.0,0.0,0.0,51013.89892777234
2015,6834,0.0,0.0,0.0,0.0,0.0,34403.15018405374
2015,6835,0.0,0.0,0.0,0.0,0.0,0.0
2015,6836,0.0,0.0,0.0,0.0,0.0,0.0
2015,6837,0.0,0.0,0.0,0.0,0.0,0.0
2015,6838,0.0,0.0,0.0,0.0,0.0,0.0
2015,6839,0.0,0.0,0.0,0.0,0.0,0.0
2015,6840,0.0,0.0,0.0,0.0,0.0,0.0
2015,6841,0.0,0.0,0.0,0.0,0.0,0.0
2015,6842,0.0,0.0,0.0,0.0,0.0,0.0
2015,6843,0.0,0.0,0.0,0.0,0.0,0.0
2015,6844,0.0,0.0,0.0,0.0,0.0,0.0
2015,6845,0.0,0.0,0.0,0.0,0.0,0.0
2015,6846,0.0,0.0,0.0,0.0,0.0,0.0
2015,6847,0.0,0.0,0.0,0.0,0.0,0.0
2015,6848,0.0,0.0,0.0,0.0,0.0,67160.799997
2015,6849,0.0,0.0,0.0,0.0,0.0,3993.1882382059885
2015,6850,0.0,0.0,0.0,0.0,0.0,30798.987233180833
2015,6851,0.0,0.0,0.0,0.0,0.0,0.0
2015,6852,0.0,0.0,0.0,0.0,0.0,0.0
2015,6853,0.0,0.0,0.0,0.0,0.0,0.0
2015,6854,0.0,0.0,0.0,0.0,0.0,0.0
2015,6855,0.0,0.0,0.0,0.0,0.0,14405.539997000007
2015,6856,0.0,0.0,0.0,0.0,0.0,38999.39929348235
2015,6857,0.0,0.0,0.0,0.0,0.0,17853.836479411973
2015,6858,0.0,0.0,0.0,0.0,0.0,0.0
2015,6859,0.0,0.0,0.0,0.0,0.0,0.0
2015,6860,0.0,0.0,0.0,0.0,0.0,0.0
2015,6861,0.0,0.0,0.0,0.0,0.0,0.0
2015,6862,0.0,0.0,0.0,0.0,0.0,0.0
2015,6863,0.0,0.0,0.0,0.0,0.0,48818.695775894405
2015,6864,0.0,0.0,0.0,0.0,0.0,0.0
2015,6865,0.0,0.0,0.0,0.0,0.0,0.0
2015,6866,0.0,0.0,0.0,0.0,0.0,0.0
2015,6867,0.0,0.0,0.0,0.0,0.0,0.0
2015,6868,0.0,0.0,0.0,0.0,0.0,0.0
2015,6869,0.0,0.0,0.0,0.0,0.0,0.0
2015,6870,0.0,0.0,0.0,0.0,0.0,0.0
2015,6871,0.0,0.0,0.0,0.0,0.0,56547.81203000156
2015,6872,0.0,0.0,0.0,0.0,0.0,0.0
2015,6873,0.0,0.0,0.0,0.0,0.0,43597.55574859454
2015,6874,0.0,0.0,0.0,0.0,0.0,8107.500472212589
2015,6875,0.0,0.0,0.0,0.0,0.0,36892.987909398515
2015,6876,0.0,0.0,0.0,0.0,0.0,23941.25926618246
2015,6877,0.0,0.0,0.0,0.0,0.0,11940.761778745225
2015,6878,0.0,0.0,0.0,0.0,0.0,0.0
2015,6879,0.0,0.0,0.0,0.0,0.0,0.0
2015,6880,0.0,0.0,0.0,0.0,0.0,0.0
2015,6881,0.0,0.0,0.0,0.0,0.0,84916.35976869502
2015,6882,0.0,0.0,0.0,0.0,0.0,36478.957758644785
2015,6883,0.0,0.0,0.0,0.0,0.0,0.0
2015,6884,0.0,0.0,0.0,0.0,0.0,6846.733668341709
2015,6885,0.0,0.0,0.0,0.0,0.0,4670.854271356784
2015,6886,0.0,0.0,0.0,0.0,0.0,0.0
2015,6887,0.0,0.0,0.0,0.0,0.0,0.0
2015,6888,0.0,0.0,0.0,0.0,0.0,0.0
2015,6889,0.0,0.0,0.0,0.0,0.0,0.0
2015,6890,0.0,0.0,0.0,0.0,0.0,0.0
2015,6891,0.0,0.0,0.0,0.0,0.0,0.0
2015,6892,0.0,0.0,0.0,0.0,0.0,0.0
2015,6893,0.0,0.0,0.0,0.0,0.0,0.0
2015,6894,0.0,0.0,0.0,0.0,0.0,0.0
2015,6895,0.0,0.0,0.0,0.0,0.0,0.0
2015,6896,0.0,0.0,0.0,0.0,0.0,0.0
2015,6897,0.0,0.0,0.0,0.0,0.0,9294.07366534174
2015,6898,0.0,0.0,0.0,0.0,0.0,0.0
2015,6899,0.0,0.0,0.0,0.0,0.0,35740.38522313069
2015,6900,0.0,0.0,0.0,0.0,0.0,31170.46060001511
2015,6901,0.0,0.0,0.0,0.0,0.0,0.0
2015,6902,0.0,0.0,0.0,0.0,0.0,2333.762107552895
2015,6903,0.0,0.0,0.0,0.0,0.0,0.0
2015,6904,0.0,0.0,0.0,0.0,0.0,0.0
2015,6905,0.0,0.0,0.0,0.0,0.0,20642.20934373368
2015,6906,0.0,0.0,0.0,0.0,0.0,0.0
2015,6907,0.0,0.0,0.0,0.0,0.0,0.0
2015,6908,0.0,0.0,0.0,0.0,0.0,0.0
2015,6909,0.0,0.0,0.0,0.0,0.0,0.0
2015,6910,0.0,0.0,0.0,0.0,0.0,0.0
2015,6911,0.0,0.0,0.0,0.0,0.0,45884.360097502606
2015,6912,0.0,0.0,0.0,0.0,0.0,24774.999997000006
2015,6913,0.0,0.0,0.0,0.0,0.0,0.0
2015,6914,0.0,0.0,0.0,0.0,0.0,0.0
2015,6915,0.0,0.0,0.0,0.0,0.0,0.0
2015,6916,0.0,0.0,0.0,0.0,0.0,0.0
2015,6917,0.0,0.0,0.0,0.0,0.0,0.0
2015,6918,0.0,0.0,0.0,0.0,0.0,0.0
2015,6919,0.0,0.0,0.0,0.0,0.0,101717.867671491
2015,6920,0.0,0.0,0.0,0.0,0.0,25587.520937822672
2015,6921,0.0,0.0,0.0,0.0,0.0,0.0
2015,6922,0.0,0.0,0.0,0.0,0.0,12655.822445360318
2015,6923,0.0,0.0,0.0,0.0,0.0,27434.721942847755
2015,6924,0.0,0.0,0.0,0.0,0.0,43249.63149058653
2015,6925,0.0,0.0,0.0,0.0,0.0,33350.31490767189
2015,6926,0.0,0.0,0.0,0.0,0.0,0.0
2015,6927,0.0,0.0,0.0,0.0,0.0,39576.123952898066
2015,6928,0.0,0.0,0.0,0.0,0.0,32764.294807169405
2015,6929,0.0,0.0,0.0,0.0,0.0,37409.606364958316
2015,6930,0.0,0.0,0.0,0.0,0.0,48241.44556093824
2015,6931,0.0,0.0,0.0,0.0,0.0,0.0
2015,6932,0.0,0.0,0.0,0.0,0.0,0.0
2015,6933,0.0,0.0,0.0,0.0,0.0,0.0
2015,6934,0.0,0.0,0.0,0.0,0.0,0.0
2015,6935,0.0,0.0,0.0,0.0,0.0,84323.00003329999
2015,6936,0.0,0.0,0.0,0.0,0.0,0.0
2015,6937,0.0,0.0,0.0,0.0,0.0,0.0
2015,6938,0.0,0.0,0.0,0.0,0.0,0.0
2015,6939,0.0,0.0,0.0,0.0,0.0,0.0
2015,6940,0.0,0.0,0.0,0.0,0.0,0.0
2015,6941,0.0,0.0,0.0,0.0,0.0,0.0
2015,6942,0.0,0.0,0.0,0.0,0.0,0.0
2015,6943,0.0,0.0,0.0,0.0,0.0,0.0
2015,6944,0.0,0.0,0.0,0.0,0.0,0.0
2015,6945,0.0,0.0,0.0,0.0,0.0,49392.99668341701
2015,6946,0.0,0.0,0.0,0.0,0.0,53932.519296482365
2015,6947,0.0,0.0,0.0,0.0,0.0,76449.89115577882
2015,6948,0.0,0.0,0.0,0.0,0.0,129489.0
2015,6949,0.0,0.0,0.0,0.0,0.0,124817.0
2015,6950,0.0,0.0,0.0,0.0,0.0,110682.0
2015,6951,0.0,0.0,0.0,0.0,0.0,54024.5
2015,6952,0.0,0.0,0.0,0.0,0.0,87618.0
2015,6953,0.0,0.0,0.0,0.0,0.0,0.0
2015,6954,0.0,0.0,0.0,0.0,0.0,0.0
2015,6955,0.0,0.0,0.0,0.0,0.0,46128.5
2015,6956,0.0,0.0,0.0,0.0,0.0,0.0
2015,6957,0.0,0.0,0.0,0.0,0.0,8009.584623115516
2015,6958,0.0,0.0,0.0,0.0,0.0,0.0
2015,6959,0.0,0.0,0.0,0.0,0.0,0.0
2015,6960,0.0,0.0,0.0,0.0,0.0,0.0
2015,6961,0.0,0.0,0.0,0.0,0.0,0.0
2015,6962,0.0,0.0,0.0,0.0,0.0,0.0
2015,6963,0.0,0.0,0.0,0.0,0.0,0.0
2015,6964,0.0,0.0,0.0,0.0,0.0,0.0
2015,6965,0.0,0.0,0.0,0.0,0.0,0.0
2015,6966,0.0,0.0,0.0,0.0,0.0,0.0
2015,6967,0.0,0.0,0.0,0.0,0.0,0.0
2015,6968,0.0,0.0,0.0,0.0,0.0,0.0
2015,6969,0.0,0.0,0.0,0.0,0.0,0.0
2015,6970,0.0,0.0,0.0,0.0,0.0,0.0
2015,6971,0.0,0.0,0.0,0.0,0.0,0.0
2015,6972,0.0,0.0,0.0,0.0,0.0,0.0
2015,6973,0.0,0.0,0.0,0.0,0.0,0.0
2015,6974,0.0,0.0,0.0,0.0,0.0,0.0
2015,6975,0.0,0.0,0.0,0.0,0.0,5222.999963700015
2015,6976,0.0,0.0,0.0,0.0,0.0,0.0
2015,6977,0.0,0.0,0.0,0.0,0.0,0.0
2015,6978,0.0,0.0,0.0,0.0,0.0,57139.999963700015
2015,6979,0.0,0.0,0.0,0.0,0.0,45228.49996699998
2015,6980,0.0,0.0,0.0,0.0,0.0,0.0
2015,6981,0.0,0.0,0.0,0.0,0.0,66210.99993369999
2015,6982,0.0,0.0,0.0,0.0,0.0,0.0
2015,6983,0.0,0.0,0.0,0.0,0.0,0.0
2015,6984,0.0,0.0,0.0,0.0,0.0,0.0
2015,6985,0.0,0.0,0.0,0.0,0.0,0.0
2015,6986,0.0,0.0,0.0,0.0,0.0,0.0
2015,6987,0.0,0.0,0.0,0.0,0.0,0.0
2015,6988,0.0,0.0,0.0,0.0,0.0,0.0
2015,6989,0.0,0.0,0.0,0.0,0.0,0.0
2015,6990,0.0,0.0,0.0,0.0,0.0,0.0
2015,6991,0.0,0.0,0.0,0.0,0.0,46912.5092825312
2015,6992,0.0,0.0,0.0,0.0,0.0,111154.00003630001
2015,6993,0.0,0.0,0.0,0.0,0.0,0.0
2015,6994,0.0,0.0,0.0,0.0,0.0,127071.35604619945
2015,6995,0.0,0.0,0.0,0.0,0.0,0.0
2015,6996,0.0,0.0,0.0,0.0,0.0,0.0
2015,6997,0.0,0.0,0.0,0.0,0.0,0.0
2015,6998,0.0,0.0,0.0,0.0,0.0,0.0
2015,6999,0.0,0.0,0.0,0.0,0.0,2302.946468460781
2015,7000,0.0,0.0,0.0,0.0,0.0,0.0
2015,7001,0.0,0.0,0.0,0.0,0.0,143975.0000363
2015,7002,0.0,0.0,0.0,0.0,0.0,114369.00003630001
2015,7003,0.0,0.0,0.0,0.0,0.0,0.0
2015,7004,0.0,0.0,0.0,0.0,0.0,29700.2932321291
2015,7005,0.0,0.0,0.0,0.0,0.0,43839.851021073846
2015,7006,0.0,0.0,0.0,0.0,0.0,110847.00006630001
2015,7007,0.0,0.0,0.0,0.0,0.0,101413.00006630001
2015,7008,0.0,0.0,0.0,0.0,0.0,63560.00003630003
2015,7009,0.0,0.0,0.0,0.0,0.0,1720.500000000029
2015,7010,0.0,0.0,0.0,0.0,0.0,0.0
2015,7011,0.0,0.0,0.0,0.0,0.0,0.0
2015,7012,0.0,0.0,0.0,0.0,0.0,0.0
2015,7013,0.0,0.0,0.0,0.0,0.0,0.0
2015,7014,0.0,0.0,0.0,0.0,0.0,0.0
2015,7015,0.0,0.0,0.0,0.0,0.0,0.0
2015,7016,0.0,0.0,0.0,0.0,0.0,0.0
2015,7017,0.0,0.0,0.0,0.0,0.0,106038.0
2015,7018,0.0,0.0,0.0,0.0,0.0,132544.60472361802
2015,7019,0.0,0.0,0.0,0.0,0.0,168309.99999999997
2015,7020,0.0,0.0,0.0,0.0,0.0,0.0
2015,7021,0.0,0.0,0.0,0.0,0.0,175013.99999999997
2015,7022,0.0,0.0,0.0,0.0,0.0,46991.88613065326
2015,7023,0.0,0.0,0.0,0.0,0.0,0.0
2015,7024,0.0,0.0,0.0,0.0,0.0,101982.0
2015,7025,0.0,0.0,0.0,0.0,0.0,0.0
2015,7026,0.0,0.0,0.0,0.0,0.0,134872.0
2015,7027,0.0,0.0,0.0,0.0,0.0,116917.0
2015,7028,0.0,0.0,0.0,0.0,0.0,60444.96653266328
2015,7029,0.0,0.0,0.0,0.0,0.0,72309.75547738688
2015,7030,0.0,0.0,0.0,0.0,0.0,120783.0
2015,7031,0.0,0.0,0.0,0.0,0.0,0.0
2015,7032,0.0,0.0,0.0,0.0,0.0,0.0
2015,7033,0.0,0.0,0.0,0.0,0.0,0.0
2015,7034,0.0,0.0,0.0,0.0,0.0,0.0
2015,7035,0.0,0.0,0.0,0.0,0.0,0.0
2015,7036,0.0,0.0,0.0,0.0,0.0,0.0
2015,7037,0.0,0.0,0.0,0.0,0.0,0.0
2015,7038,0.0,0.0,0.0,0.0,0.0,0.0
2015,7039,0.0,0.0,0.0,0.0,0.0,0.0
2015,7040,0.0,0.0,0.0,0.0,0.0,98273.00003300002
2015,7041,0.0,0.0,0.0,0.0,0.0,111815.11058576385
2015,7042,0.0,0.0,0.0,0.0,0.0,0.0
2015,7043,0.0,0.0,0.0,0.0,0.0,0.0
2015,7044,0.0,0.0,0.0,0.0,0.0,0.0
2015,7045,0.0,0.0,0.0,0.0,0.0,17662.09548038694
2015,7046,0.0,0.0,0.0,0.0,0.0,0.0
2015,7047,0.0,0.0,0.0,0.0,0.0,141059.00505812565
2015,7048,0.0,0.0,0.0,0.0,0.0,149932.8392289799
2015,7049,0.0,0.0,0.0,0.0,0.0,145379.3216410402
2015,7050,0.0,0.0,0.0,0.0,0.0,0.0
2015,7051,0.0,0.0,0.0,0.0,0.0,0.0
2015,7052,0.0,0.0,0.0,0.0,0.0,17148.24120603015
2015,7053,0.0,0.0,0.0,0.0,0.0,11932.1608040201
2015,7054,0.0,0.0,0.0,0.0,0.0,0.0
2015,7055,0.0,0.0,0.0,0.0,0.0,0.0
2015,7056,0.0,0.0,0.0,0.0,0.0,0.0
2015,7057,0.0,0.0,0.0,0.0,0.0,51928.00003029998
2015,7058,0.0,0.0,0.0,0.0,0.0,0.0
2015,7059,0.0,0.0,0.0,0.0,0.0,0.0
2015,7060,0.0,0.0,0.0,0.0,0.0,46633.000030300005
2015,7061,0.0,0.0,0.0,0.0,0.0,46578.499997000006
2015,7062,0.0,0.0,0.0,0.0,0.0,55952.49999699998
2015,7063,0.0,0.0,0.0,0.0,0.0,0.0
2015,7064,0.0,0.0,0.0,0.0,0.0,82401.00003029998
2015,7065,0.0,0.0,0.0,0.0,0.0,91120.40374889286
2015,7066,0.0,0.0,0.0,0.0,0.0,124492.4791257773
2015,7067,0.0,0.0,0.0,0.0,0.0,116962.96150783761
2015,7068,0.0,0.0,0.0,0.0,0.0,0.0
2015,7069,0.0,0.0,0.0,0.0,0.0,0.0
2015,7070,0.0,0.0,0.0,0.0,0.0,126233.57460316423
2015,7071,0.0,0.0,0.0,0.0,0.0,7824.730382058711
2015,7072,0.0,0.0,0.0,0.0,0.0,0.0
2015,7073,0.0,0.0,0.0,0.0,0.0,135698.72535693308
2015,7074,0.0,0.0,0.0,0.0,0.0,116131.34595994816
2015,7075,0.0,0.0,0.0,0.0,0.0,0.0
2015,7076,0.0,0.0,0.0,0.0,0.0,11932.1608040201
2015,7077,0.0,0.0,0.0,0.0,0.0,13600.502512562814
2015,7078,0.0,0.0,0.0,0.0,0.0,29700.05447266173
2015,7079,0.0,0.0,0.0,0.0,0.0,0.0
2015,7080,0.0,0.0,0.0,0.0,0.0,0.0
2015,7081,0.0,0.0,0.0,0.0,0.0,62155.0000363
2015,7082,0.0,0.0,0.0,0.0,0.0,0.0
2015,7083,0.0,0.0,0.0,0.0,0.0,0.0
2015,7084,0.0,0.0,0.0,0.0,0.0,0.0
2015,7085,0.0,0.0,0.0,0.0,0.0,29126.0000363
2015,7086,0.0,0.0,0.0,0.0,0.0,91578.00003629999
2015,7087,0.0,0.0,0.0,0.0,0.0,138407.0000663
2015,7088,0.0,0.0,0.0,0.0,0.0,123443.21611670202
2015,7089,0.0,0.0,0.0,0.0,0.0,118136.43222710403
2015,7090,0.0,0.0,0.0,0.0,0.0,0.0
2015,7091,0.0,0.0,0.0,0.0,0.0,65533.58298087288
2015,7092,0.0,0.0,0.0,0.0,0.0,101784.4623778578
2015,7093,0.0,0.0,0.0,0.0,0.0,61271.55785524474
2015,7094,0.0,0.0,0.0,0.0,0.0,0.0
2015,7095,0.0,0.0,0.0,0.0,0.0,0.0
